Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
1.24369215e+02	2023-06-14T17:06:14.239556	-1.00000000e-01	4.73300000e-11	-2.11282485e+09	1.00000000e+00	1.44750000e-10	6.90846287e+09	330
1.24741241e+02	2023-06-14T17:06:14.611659	-1.00000000e-01	-2.65250000e-10	3.77002828e+08	1.00000000e+00	-1.71830000e-10	-5.81970552e+09	331
1.25095074e+02	2023-06-14T17:06:14.965652	-1.00000000e-01	-1.62020000e-10	6.17207752e+08	1.00000000e+00	1.52780000e-10	6.54535934e+09	332
1.25485745e+02	2023-06-14T17:06:15.356458	-1.00000000e-01	-2.03700000e-11	4.90918017e+09	1.00000000e+00	-9.13900000e-11	-1.09421162e+10	333
1.25843232e+02	2023-06-14T17:06:15.714271	-1.00000000e-01	-3.29660000e-10	3.03342838e+08	1.00000000e+00	2.53000000e-12	3.95256917e+11	334
1.26214793e+02	2023-06-14T17:06:16.085193	-1.00000000e-01	9.67800000e-11	-1.03327134e+09	1.00000000e+00	8.39900000e-11	1.19061793e+10	335
1.26597334e+02	2023-06-14T17:06:16.467867	-1.00000000e-01	-3.31980000e-10	3.01222965e+08	1.00000000e+00	-1.47150000e-10	-6.79578661e+09	336
1.26963554e+02	2023-06-14T17:06:16.834306	-1.00000000e-01	-3.21100000e-11	3.11429461e+09	1.00000000e+00	1.69870000e-10	5.88685465e+09	337
1.27351081e+02	2023-06-14T17:06:17.221784	-1.00000000e-01	-1.49260000e-10	6.69971861e+08	1.00000000e+00	-1.54240000e-10	-6.48340249e+09	338
1.27701733e+02	2023-06-14T17:06:17.572739	-1.00000000e-01	-2.57450000e-10	3.88424937e+08	1.00000000e+00	9.27200000e-11	1.07851596e+10	339
1.28070057e+02	2023-06-14T17:06:17.941091	-1.00000000e-01	6.56400000e-11	-1.52346130e+09	1.00000000e+00	-6.45000000e-12	-1.55038760e+11	340
1.28437568e+02	2023-06-14T17:06:18.308766	-1.00000000e-01	-3.53580000e-10	2.82821427e+08	1.00000000e+00	-8.23400000e-11	-1.21447656e+10	341
1.28817668e+02	2023-06-14T17:06:18.688783	-1.00000000e-01	5.56400000e-11	-1.79726815e+09	1.00000000e+00	1.44750000e-10	6.90846287e+09	342
1.29193495e+02	2023-06-14T17:06:19.064525	-1.00000000e-01	-2.66860000e-10	3.74728322e+08	1.00000000e+00	-1.71580000e-10	-5.82818510e+09	343
1.29560350e+02	2023-06-14T17:06:19.431083	-1.00000000e-01	-1.43400000e-10	6.97350070e+08	1.00000000e+00	1.56900000e-10	6.37348630e+09	344
1.29922187e+02	2023-06-14T17:06:19.793469	-1.00000000e-01	-3.29400000e-11	3.03582271e+09	1.00000000e+00	-9.76600000e-11	-1.02396068e+10	345
1.30309791e+02	2023-06-14T17:06:20.180503	-1.00000000e-01	-3.18120000e-10	3.14346787e+08	1.00000000e+00	1.23400000e-11	8.10372771e+10	346
1.30692278e+02	2023-06-14T17:06:20.562682	-1.00000000e-01	1.04840000e-10	-9.53834414e+08	1.00000000e+00	7.43700000e-11	1.34462821e+10	347
1.31040209e+02	2023-06-14T17:06:20.911225	-1.00000000e-01	-3.33910000e-10	2.99481896e+08	1.00000000e+00	-1.39300000e-10	-7.17875090e+09	348
1.31411523e+02	2023-06-14T17:06:21.282318	-1.00000000e-01	-1.39200000e-11	7.18390805e+09	1.00000000e+00	1.70380000e-10	5.86923348e+09	349
1.31788100e+02	2023-06-14T17:06:21.659317	-1.00000000e-01	-1.70400000e-10	5.86854460e+08	1.00000000e+00	-1.62530000e-10	-6.15271027e+09	350
1.32153306e+02	2023-06-14T17:06:22.023947	-1.00000000e-01	-2.34110000e-10	4.27149631e+08	1.00000000e+00	1.03730000e-10	9.64041261e+09	351
1.32533634e+02	2023-06-14T17:06:22.405025	-1.00000000e-01	5.84200000e-11	-1.71174255e+09	1.00000000e+00	-1.95500000e-11	-5.11508951e+10	352
1.32905645e+02	2023-06-14T17:06:22.776183	-1.00000000e-01	-3.48890000e-10	2.86623291e+08	1.00000000e+00	-6.69000000e-11	-1.49476831e+10	353
1.33291843e+02	2023-06-14T17:06:23.162376	-1.00000000e-01	7.54400000e-11	-1.32555673e+09	1.00000000e+00	1.33730000e-10	7.47775368e+09	354
1.33674661e+02	2023-06-14T17:06:23.545547	-1.00000000e-01	-2.80460000e-10	3.56557085e+08	1.00000000e+00	-1.69810000e-10	-5.88893469e+09	355
1.34019605e+02	2023-06-14T17:06:23.890282	-1.00000000e-01	-1.04380000e-10	9.58037938e+08	1.00000000e+00	1.66390000e-10	6.00997656e+09	356
1.34384601e+02	2023-06-14T17:06:24.255740	-1.00000000e-01	-5.91900000e-11	1.68947457e+09	1.00000000e+00	-1.11520000e-10	-8.96700143e+09	357
1.34767293e+02	2023-06-14T17:06:24.638412	-1.00000000e-01	-2.98970000e-10	3.34481721e+08	1.00000000e+00	2.95600000e-11	3.38294993e+10	358
1.35124439e+02	2023-06-14T17:06:24.995251	-1.00000000e-01	1.04060000e-10	-9.60984048e+08	1.00000000e+00	5.49400000e-11	1.82016746e+10	359
1.35497724e+02	2023-06-14T17:06:25.368950	-1.00000000e-01	-3.39220000e-10	2.94793939e+08	1.00000000e+00	-1.26640000e-10	-7.89639924e+09	360
1.35879984e+02	2023-06-14T17:06:25.750867	-1.00000000e-01	1.41900000e-11	-7.04721635e+09	1.00000000e+00	1.66900000e-10	5.99161174e+09	361
1.36247308e+02	2023-06-14T17:06:26.118338	-1.00000000e-01	-2.07410000e-10	4.82136830e+08	1.00000000e+00	-1.70250000e-10	-5.87371512e+09	362
1.36629217e+02	2023-06-14T17:06:26.499823	-1.00000000e-01	-1.98390000e-10	5.04057664e+08	1.00000000e+00	1.22660000e-10	8.15261699e+09	363
1.36987080e+02	2023-06-14T17:06:26.857611	-1.00000000e-01	2.90200000e-11	-3.44589938e+09	1.00000000e+00	-4.87300000e-11	-2.05212395e+10	364
1.37357833e+02	2023-06-14T17:06:27.228883	-1.00000000e-01	-3.33780000e-10	2.99598538e+08	1.00000000e+00	-3.56900000e-11	-2.80190530e+10	365
1.37747367e+02	2023-06-14T17:06:27.618662	-1.00000000e-01	9.91000000e-11	-1.00908174e+09	1.00000000e+00	1.11580000e-10	8.96217960e+09	366
1.38107054e+02	2023-06-14T17:06:27.978000	-1.00000000e-01	-3.11990000e-10	3.20523094e+08	1.00000000e+00	-1.59810000e-10	-6.25743070e+09	367
1.38485559e+02	2023-06-14T17:06:28.356348	-1.00000000e-01	-3.88800000e-11	2.57201646e+09	1.00000000e+00	1.71390000e-10	5.83464613e+09	368
1.38840536e+02	2023-06-14T17:06:28.711135	-1.00000000e-01	-1.26050000e-10	7.93335978e+08	1.00000000e+00	-1.41770000e-10	-7.05367849e+09	369
1.39218147e+02	2023-06-14T17:06:29.088932	-1.00000000e-01	-2.50550000e-10	3.99121932e+08	1.00000000e+00	8.26600000e-11	1.20977498e+10	370
1.39582111e+02	2023-06-14T17:06:29.453315	-1.00000000e-01	7.54400000e-11	-1.32555673e+09	1.00000000e+00	7.00000000e-13	1.42857143e+12	371
1.39953394e+02	2023-06-14T17:06:29.823979	-1.00000000e-01	-3.44160000e-10	2.90562529e+08	1.00000000e+00	-8.36000000e-11	-1.19617225e+10	372
1.40332578e+02	2023-06-14T17:06:30.203534	-1.00000000e-01	7.62800000e-11	-1.31095962e+09	1.00000000e+00	1.42600000e-10	7.01262272e+09	373
1.40700982e+02	2023-06-14T17:06:30.571935	-1.00000000e-01	-2.71950000e-10	3.67714653e+08	1.00000000e+00	-1.71010000e-10	-5.84761125e+09	374
1.41075623e+02	2023-06-14T17:06:30.946422	-1.00000000e-01	-9.81300000e-11	1.01905635e+09	1.00000000e+00	1.64110000e-10	6.09347389e+09	375
1.41449528e+02	2023-06-14T17:06:31.320078	-1.00000000e-01	-5.82800000e-11	1.71585450e+09	1.00000000e+00	-1.10760000e-10	-9.02853016e+09	376
1.41810375e+02	2023-06-14T17:06:31.681571	-1.00000000e-01	-2.88010000e-10	3.47210166e+08	1.00000000e+00	3.09500000e-11	3.23101777e+10	377
1.42186101e+02	2023-06-14T17:06:32.056905	-1.00000000e-01	1.05290000e-10	-9.49757812e+08	1.00000000e+00	4.98700000e-11	2.00521356e+10	378
1.42555090e+02	2023-06-14T17:06:32.425853	-1.00000000e-01	-3.36430000e-10	2.97238653e+08	1.00000000e+00	-1.22590000e-10	-8.15727221e+09	379
1.42930313e+02	2023-06-14T17:06:32.800949	-1.00000000e-01	3.69500000e-11	-2.70635995e+09	1.00000000e+00	1.64180000e-10	6.09087587e+09	380
1.43297462e+02	2023-06-14T17:06:33.168757	-1.00000000e-01	-2.22560000e-10	4.49317038e+08	1.00000000e+00	-1.71710000e-10	-5.82377264e+09	381
1.43680554e+02	2023-06-14T17:06:33.551744	-1.00000000e-01	-1.70280000e-10	5.87268029e+08	1.00000000e+00	1.33920000e-10	7.46714456e+09	382
1.44041486e+02	2023-06-14T17:06:33.912617	-1.00000000e-01	8.96000000e-12	-1.11607143e+10	1.00000000e+00	-7.01900000e-11	-1.42470437e+10	383
1.44413575e+02	2023-06-14T17:06:34.284072	-1.00000000e-01	-3.15990000e-10	3.16465711e+08	1.00000000e+00	-1.72800000e-11	-5.78703704e+10	384
1.44791395e+02	2023-06-14T17:06:34.661933	-1.00000000e-01	1.14570000e-10	-8.72828838e+08	1.00000000e+00	9.52500000e-11	1.04986877e+10	385
1.45158627e+02	2023-06-14T17:06:35.029994	-1.00000000e-01	-3.17600000e-10	3.14861461e+08	1.00000000e+00	-1.53670000e-10	-6.50745103e+09	386
1.45526635e+02	2023-06-14T17:06:35.398042	-1.00000000e-01	-7.73000000e-12	1.29366106e+10	1.00000000e+00	1.71650000e-10	5.82580833e+09	387
1.45898196e+02	2023-06-14T17:06:35.769411	-1.00000000e-01	-1.52550000e-10	6.55522779e+08	1.00000000e+00	-1.53790000e-10	-6.50237337e+09	388
1.46271805e+02	2023-06-14T17:06:36.142475	-1.00000000e-01	-2.23140000e-10	4.48149144e+08	1.00000000e+00	9.44900000e-11	1.05831305e+10	389
1.46648370e+02	2023-06-14T17:06:36.519861	-1.00000000e-01	6.62200000e-11	-1.51011779e+09	1.00000000e+00	-1.26600000e-11	-7.89889415e+10	390
1.47015100e+02	2023-06-14T17:06:36.885875	-1.00000000e-01	-3.38040000e-10	2.95822980e+08	1.00000000e+00	-7.41100000e-11	-1.34934557e+10	391
1.47392481e+02	2023-06-14T17:06:37.263056	-1.00000000e-01	9.17500000e-11	-1.08991826e+09	1.00000000e+00	1.36390000e-10	7.33191583e+09	392
1.47759914e+02	2023-06-14T17:06:37.631147	-1.00000000e-01	-2.75890000e-10	3.62463301e+08	1.00000000e+00	-1.70570000e-10	-5.86269567e+09	393
1.48138576e+02	2023-06-14T17:06:38.009611	-1.00000000e-01	-7.80800000e-11	1.28073770e+09	1.00000000e+00	1.66200000e-10	6.01684717e+09	394
1.48512931e+02	2023-06-14T17:06:38.383451	-1.00000000e-01	-6.22800000e-11	1.60565189e+09	1.00000000e+00	-1.12090000e-10	-8.92140244e+09	395
1.48870095e+02	2023-06-14T17:06:38.740936	-1.00000000e-01	-2.79170000e-10	3.58204678e+08	1.00000000e+00	3.08900000e-11	3.23729362e+10	396
1.49253383e+02	2023-06-14T17:06:39.123968	-1.00000000e-01	1.09350000e-10	-9.14494742e+08	1.00000000e+00	5.29100000e-11	1.89000189e+10	397
1.49649164e+02	2023-06-14T17:06:39.520303	-1.00000000e-01	-3.31850000e-10	3.01340967e+08	1.00000000e+00	-1.25630000e-10	-7.95988219e+09	398
1.49991065e+02	2023-06-14T17:06:39.861620	-1.00000000e-01	4.05600000e-11	-2.46548323e+09	1.00000000e+00	1.66080000e-10	6.02119461e+09	399
1.50361165e+02	2023-06-14T17:06:40.232317	-1.00000000e-01	-2.12760000e-10	4.70013160e+08	1.00000000e+00	-1.71010000e-10	-5.84761125e+09	400
1.50739807e+02	2023-06-14T17:06:40.610670	-1.00000000e-01	-1.70790000e-10	5.85514374e+08	1.00000000e+00	1.23160000e-10	8.11951932e+09	401
1.51104823e+02	2023-06-14T17:06:40.976168	-1.00000000e-01	2.85700000e-11	-3.50017501e+09	1.00000000e+00	-4.99300000e-11	-2.00280393e+10	402
1.51471112e+02	2023-06-14T17:06:41.342622	-1.00000000e-01	-3.18570000e-10	3.13902753e+08	1.00000000e+00	-3.63900000e-11	-2.74800769e+10	403
1.51844250e+02	2023-06-14T17:06:41.715008	-1.00000000e-01	1.12700000e-10	-8.87311446e+08	1.00000000e+00	1.14050000e-10	8.76808417e+09	404
1.52225619e+02	2023-06-14T17:06:42.096901	-1.00000000e-01	-3.04120000e-10	3.28817572e+08	1.00000000e+00	-1.62650000e-10	-6.14817092e+09	405
1.52601221e+02	2023-06-14T17:06:42.472566	-1.00000000e-01	-2.47600000e-11	4.03877221e+09	1.00000000e+00	1.71390000e-10	5.83464613e+09	406
1.52963840e+02	2023-06-14T17:06:42.834860	-1.00000000e-01	-1.15540000e-10	8.65501125e+08	1.00000000e+00	-1.35190000e-10	-7.39699682e+09	407
1.53330582e+02	2023-06-14T17:06:43.201417	-1.00000000e-01	-2.42290000e-10	4.12728548e+08	1.00000000e+00	7.06300000e-11	1.41582897e+10	408
1.53703557e+02	2023-06-14T17:06:43.574115	-1.00000000e-01	8.96200000e-11	-1.11582236e+09	1.00000000e+00	1.85500000e-11	5.39083558e+10	409
1.54077307e+02	2023-06-14T17:06:43.948797	-1.00000000e-01	-3.33910000e-10	2.99481896e+08	1.00000000e+00	-9.86700000e-11	-1.01347927e+10	410
1.54446801e+02	2023-06-14T17:06:44.318035	-1.00000000e-01	7.98900000e-11	-1.25172112e+09	1.00000000e+00	1.55760000e-10	6.42013354e+09	411
1.54814227e+02	2023-06-14T17:06:44.685393	-1.00000000e-01	-2.50370000e-10	3.99408875e+08	1.00000000e+00	-1.71960000e-10	-5.81530589e+09	412
1.55186277e+02	2023-06-14T17:06:45.056847	-1.00000000e-01	-1.11280000e-10	8.98634076e+08	1.00000000e+00	1.48100000e-10	6.75219446e+09	413
1.55559179e+02	2023-06-14T17:06:45.430618	-1.00000000e-01	-2.41100000e-11	4.14765657e+09	1.00000000e+00	-8.94300000e-11	-1.11819300e+10	414
1.55930977e+02	2023-06-14T17:06:45.801770	-1.00000000e-01	-2.90930000e-10	3.43725295e+08	1.00000000e+00	2.47000000e-12	4.04858300e+11	415
1.56301812e+02	2023-06-14T17:06:46.172413	-1.00000000e-01	1.27020000e-10	-7.87277594e+08	1.00000000e+00	8.17100000e-11	1.22384041e+10	416
1.56683776e+02	2023-06-14T17:06:46.554953	-1.00000000e-01	-3.19860000e-10	3.12636779e+08	1.00000000e+00	-1.43350000e-10	-6.97593303e+09	417
1.57048748e+02	2023-06-14T17:06:46.920166	-1.00000000e-01	2.21200000e-11	-4.52079566e+09	1.00000000e+00	1.70700000e-10	5.85823081e+09	418
1.57420594e+02	2023-06-14T17:06:47.291280	-1.00000000e-01	-1.81300000e-10	5.51571980e+08	1.00000000e+00	-1.62460000e-10	-6.15536132e+09	419
1.57788857e+02	2023-06-14T17:06:47.659529	-1.00000000e-01	-1.91100000e-10	5.23286238e+08	1.00000000e+00	1.05250000e-10	9.50118765e+09	420
1.58169954e+02	2023-06-14T17:06:48.040645	-1.00000000e-01	5.18400000e-11	-1.92901235e+09	1.00000000e+00	-2.41800000e-11	-4.13564930e+10	421
1.58540161e+02	2023-06-14T17:06:48.411718	-1.00000000e-01	-3.20180000e-10	3.12324318e+08	1.00000000e+00	-5.88600000e-11	-1.69894665e+10	422
1.58906010e+02	2023-06-14T17:06:48.777034	-1.00000000e-01	1.13220000e-10	-8.83236177e+08	1.00000000e+00	1.27410000e-10	7.84867750e+09	423
1.59273402e+02	2023-06-14T17:06:49.144405	-1.00000000e-01	-2.90780000e-10	3.43902607e+08	1.00000000e+00	-1.66830000e-10	-5.99412576e+09	424
1.59647119e+02	2023-06-14T17:06:49.518593	-1.00000000e-01	-3.26900000e-11	3.05903946e+09	1.00000000e+00	1.70380000e-10	5.86923348e+09	425
1.60013262e+02	2023-06-14T17:06:49.884113	-1.00000000e-01	-9.90300000e-11	1.00979501e+09	1.00000000e+00	-1.27090000e-10	-7.86843969e+09	426
1.60391319e+02	2023-06-14T17:06:50.262791	-1.00000000e-01	-2.44610000e-10	4.08814030e+08	1.00000000e+00	5.48700000e-11	1.82248952e+10	427
1.60765234e+02	2023-06-14T17:06:50.636716	-1.00000000e-01	9.78800000e-11	-1.02165917e+09	1.00000000e+00	2.82900000e-11	3.53481796e+10	428
1.61144223e+02	2023-06-14T17:06:51.015124	-1.00000000e-01	-3.27660000e-10	3.05194409e+08	1.00000000e+00	-1.07590000e-10	-9.29454410e+09	429
1.61501147e+02	2023-06-14T17:06:51.372209	-1.00000000e-01	8.21400000e-11	-1.21743365e+09	1.00000000e+00	1.58610000e-10	6.30477271e+09	430
1.61880685e+02	2023-06-14T17:06:51.752066	-1.00000000e-01	-2.47130000e-10	4.04645328e+08	1.00000000e+00	-1.71070000e-10	-5.84556030e+09	431
1.62245315e+02	2023-06-14T17:06:52.116164	-1.00000000e-01	-1.03740000e-10	9.63948332e+08	1.00000000e+00	1.44870000e-10	6.90274039e+09	432
1.62620353e+02	2023-06-14T17:06:52.491665	-1.00000000e-01	-2.55300000e-11	3.91696044e+09	1.00000000e+00	-8.83500000e-11	-1.13186191e+10	433
1.63001357e+02	2023-06-14T17:06:52.872022	-1.00000000e-01	-2.81040000e-10	3.55821235e+08	1.00000000e+00	3.61000000e-12	2.77008310e+11	434
1.63360928e+02	2023-06-14T17:06:53.232463	-1.00000000e-01	1.25790000e-10	-7.94975753e+08	1.00000000e+00	7.60100000e-11	1.31561637e+10	435
1.63733468e+02	2023-06-14T17:06:53.604589	-1.00000000e-01	-3.19810000e-10	3.12685657e+08	1.00000000e+00	-1.38350000e-10	-7.22804481e+09	436
1.64110817e+02	2023-06-14T17:06:53.981664	-1.00000000e-01	4.63600000e-11	-2.15703192e+09	1.00000000e+00	1.69430000e-10	5.90214248e+09	437
1.64499155e+02	2023-06-14T17:06:54.370370	-1.00000000e-01	-2.04190000e-10	4.89739948e+08	1.00000000e+00	-1.69240000e-10	-5.90876861e+09	438
1.64851757e+02	2023-06-14T17:06:54.722755	-1.00000000e-01	-1.55060000e-10	6.44911647e+08	1.00000000e+00	1.20380000e-10	8.30702775e+09	439
1.65232828e+02	2023-06-14T17:06:55.104026	-1.00000000e-01	2.32800000e-11	-4.29553265e+09	1.00000000e+00	-5.00000000e-11	-2.00000000e+10	440
1.65599327e+02	2023-06-14T17:06:55.470856	-1.00000000e-01	-3.00130000e-10	3.33188951e+08	1.00000000e+00	-3.01200000e-11	-3.32005312e+10	441
1.65966945e+02	2023-06-14T17:06:55.838129	-1.00000000e-01	1.30950000e-10	-7.63650248e+08	1.00000000e+00	1.31010000e-10	7.63300511e+09	442
1.66336537e+02	2023-06-14T17:06:56.207433	-1.00000000e-01	-3.09090000e-10	3.23530363e+08	1.00000000e+00	-1.65060000e-10	-6.05840300e+09	443
1.66721581e+02	2023-06-14T17:06:56.592600	-1.00000000e-01	2.36000000e-11	-4.23728814e+09	1.00000000e+00	1.88730000e-10	5.29857468e+09	444
1.67081653e+02	2023-06-14T17:06:56.952435	-1.00000000e-01	-1.75880000e-10	5.68569479e+08	1.00000000e+00	-1.51770000e-10	-6.58891744e+09	445
1.67465715e+02	2023-06-14T17:06:57.336852	-1.00000000e-01	-1.78790000e-10	5.59315398e+08	1.00000000e+00	2.12340000e-10	4.70942828e+09	446
1.67833843e+02	2023-06-14T17:06:57.705172	-1.00000000e-01	4.21000000e-11	-2.37529691e+09	1.00000000e+00	-2.74700000e-11	-3.64033491e+10	447
1.68201509e+02	2023-06-14T17:06:58.072489	-1.00000000e-01	-3.05220000e-10	3.27632527e+08	1.00000000e+00	-1.29110000e-10	-7.74533344e+09	448
1.68573368e+02	2023-06-14T17:06:58.444924	-1.00000000e-01	1.32300000e-10	-7.55857899e+08	1.00000000e+00	2.76450000e-10	3.61729065e+09	449
1.68933881e+02	2023-06-14T17:06:58.805017	-1.00000000e-01	-3.06900000e-10	3.25839036e+08	1.00000000e+00	-6.01200000e-11	-1.66333999e+10	450
1.69306141e+02	2023-06-14T17:06:59.177521	-1.00000000e-01	2.57900000e-11	-3.87747189e+09	1.00000000e+00	7.75300000e-11	1.28982329e+10	451
1.69677736e+02	2023-06-14T17:06:59.549205	-1.00000000e-01	-1.78850000e-10	5.59127761e+08	1.00000000e+00	-6.21500000e-11	-1.60901046e+10	452
1.70062418e+02	2023-06-14T17:06:59.933177	-1.00000000e-01	-1.65050000e-10	6.05877007e+08	1.00000000e+00	4.16500000e-11	2.40096038e+10	453
1.70427602e+02	2023-06-14T17:07:00.298610	-1.00000000e-01	3.63700000e-11	-2.74951883e+09	1.00000000e+00	-1.13920000e-10	-8.77808989e+09	454
1.70795838e+02	2023-06-14T17:07:00.666992	-1.00000000e-01	-2.99480000e-10	3.33912114e+08	1.00000000e+00	-6.23400000e-11	-1.60410651e+10	455
1.71175146e+02	2023-06-14T17:07:01.046141	-1.00000000e-01	1.35790000e-10	-7.36431254e+08	1.00000000e+00	4.18290000e-10	2.39068589e+09	456
1.71548720e+02	2023-06-14T17:07:01.420295	-1.00000000e-01	-2.99290000e-10	3.34124094e+08	1.00000000e+00	-9.37000000e-12	-1.06723586e+11	457
1.71907041e+02	2023-06-14T17:07:01.778298	-1.00000000e-01	3.72000000e-11	-2.68817204e+09	1.00000000e+00	8.10800000e-11	1.23334978e+10	458
1.72283217e+02	2023-06-14T17:07:02.154541	-1.00000000e-01	-1.87880000e-10	5.32254631e+08	1.00000000e+00	-2.32900000e-11	-4.29368828e+10	459
1.72667892e+02	2023-06-14T17:07:02.539087	-1.00000000e-01	-1.51190000e-10	6.61419406e+08	1.00000000e+00	6.58900000e-11	1.51768098e+10	460
1.73039151e+02	2023-06-14T17:07:02.910034	-1.00000000e-01	2.59900000e-11	-3.84763371e+09	1.00000000e+00	1.48100000e-11	6.75219446e+10	461
1.73403869e+02	2023-06-14T17:07:03.274655	-1.00000000e-01	-2.89100000e-10	3.45901072e+08	1.00000000e+00	-2.02000000e-12	-4.95049505e+11	462
1.73787131e+02	2023-06-14T17:07:03.657922	-1.00000000e-01	-3.39450000e-08	2.94594196e+06	1.00000000e+00	9.00200000e-08	1.11086425e+07	463
1.74271317e+02	2023-06-14T17:07:04.142376	-1.00000000e-01	-2.44910000e-08	4.08313258e+06	1.00000000e+00	6.23100000e-08	1.60487883e+07	464
1.74345853e+02	2023-06-14T17:07:04.216574	-1.00000000e-01	-1.87060000e-08	5.34587833e+06	1.00000000e+00	3.87830000e-08	2.57844932e+07	465
1.74430681e+02	2023-06-14T17:07:04.301823	-1.00000000e-01	-1.68780000e-08	5.92487262e+06	1.00000000e+00	3.88210000e-08	2.57592540e+07	466
1.74490131e+02	2023-06-14T17:07:04.360821	-1.00000000e-01	-1.48480000e-08	6.73491379e+06	1.00000000e+00	4.05080000e-08	2.46864817e+07	467
1.74577266e+02	2023-06-14T17:07:04.448089	-1.00000000e-01	-1.21640000e-08	8.22097994e+06	1.00000000e+00	2.61980000e-08	3.81708527e+07	468
1.74636015e+02	2023-06-14T17:07:04.507469	-1.00000000e-01	-9.68300000e-09	1.03273779e+07	1.00000000e+00	2.92710000e-08	3.41635065e+07	469
1.74695698e+02	2023-06-14T17:07:04.566830	-1.00000000e-01	-1.26600000e-08	7.89889415e+06	1.00000000e+00	3.22220000e-08	3.10346968e+07	470
1.74763208e+02	2023-06-14T17:07:04.634001	-1.00000000e-01	-8.42100000e-09	1.18750742e+07	1.00000000e+00	2.01360000e-08	4.96622964e+07	471
1.74911142e+02	2023-06-14T17:07:04.782026	-1.00000000e-01	-8.73730000e-09	1.14451833e+07	1.00000000e+00	2.69910000e-08	3.70493868e+07	472
1.74961669e+02	2023-06-14T17:07:04.833192	-1.00000000e-01	-7.60280000e-09	1.31530489e+07	1.00000000e+00	2.08320000e-08	4.80030722e+07	473
1.75051248e+02	2023-06-14T17:07:04.922319	-1.00000000e-01	-6.10740000e-09	1.63735796e+07	1.00000000e+00	2.13630000e-08	4.68099050e+07	474
1.75153253e+02	2023-06-14T17:07:05.024622	-1.00000000e-01	-6.46850000e-09	1.54595347e+07	1.00000000e+00	2.13630000e-08	4.68099050e+07	475
1.75205587e+02	2023-06-14T17:07:05.076852	-1.00000000e-01	-8.12310000e-09	1.23105711e+07	1.00000000e+00	1.50390000e-08	6.64937828e+07	476
1.75404472e+02	2023-06-14T17:07:05.275195	-1.00000000e-01	-4.70530000e-09	2.12526300e+07	1.00000000e+00	8.83350000e-09	1.13205411e+08	477
1.75559265e+02	2023-06-14T17:07:05.430649	-1.00000000e-01	-5.34360000e-09	1.87139756e+07	1.00000000e+00	1.42970000e-08	6.99447437e+07	478
1.75768069e+02	2023-06-14T17:07:05.639656	-1.00000000e-01	-4.07730000e-09	2.45260344e+07	1.00000000e+00	7.66620000e-09	1.30442723e+08	479
1.75917295e+02	2023-06-14T17:07:05.788457	-1.00000000e-01	-2.23430000e-09	4.47567471e+07	1.00000000e+00	3.57540000e-09	2.79688986e+08	480
1.76276467e+02	2023-06-14T17:07:06.147418	-1.00000000e-01	-3.31930000e-09	3.01268340e+07	1.00000000e+00	6.20490000e-09	1.61162952e+08	481
1.76341794e+02	2023-06-14T17:07:06.212614	-1.00000000e-01	-1.49480000e-09	6.68985818e+07	1.00000000e+00	7.47050000e-09	1.33859849e+08	482
1.76438940e+02	2023-06-14T17:07:06.309826	-1.00000000e-01	-2.14700000e-09	4.65766185e+07	1.00000000e+00	2.54400000e-09	3.93081761e+08	483
1.76561258e+02	2023-06-14T17:07:06.432776	-1.00000000e-01	-2.99850000e-09	3.33500083e+07	1.00000000e+00	4.79150000e-09	2.08702911e+08	484
1.76621169e+02	2023-06-14T17:07:06.491989	-1.00000000e-01	-1.28180000e-09	7.80152910e+07	1.00000000e+00	7.15520000e-09	1.39758497e+08	485
1.76700496e+02	2023-06-14T17:07:06.571201	-1.00000000e-01	-1.66190000e-09	6.01720922e+07	1.00000000e+00	2.00000000e-09	5.00000000e+08	486
1.76783547e+02	2023-06-14T17:07:06.654773	-1.00000000e-01	-2.73990000e-09	3.64976824e+07	1.00000000e+00	3.70700000e-09	2.69759914e+08	487
1.76905993e+02	2023-06-14T17:07:06.777348	-1.00000000e-01	-1.18030000e-09	8.47242227e+07	1.00000000e+00	6.94370000e-09	1.44015438e+08	488
1.76972745e+02	2023-06-14T17:07:06.843523	-1.00000000e-01	-1.23900000e-09	8.07102502e+07	1.00000000e+00	1.65820000e-09	6.03063563e+08	489
1.77034596e+02	2023-06-14T17:07:06.905711	-1.00000000e-01	-2.52270000e-09	3.96400682e+07	1.00000000e+00	2.75800000e-09	3.62581581e+08	490
1.77131519e+02	2023-06-14T17:07:07.002859	-1.00000000e-01	-1.17250000e-09	8.52878465e+07	1.00000000e+00	6.55880000e-09	1.52466915e+08	491
1.77219288e+02	2023-06-14T17:07:07.090104	-1.00000000e-01	5.06000000e-11	-1.97628458e+09	1.00000000e+00	1.33760000e-09	7.47607656e+08	492
1.78474286e+02	2023-06-14T17:07:08.345833	-1.00000000e-01	-2.22980000e-09	4.48470715e+07	1.00000000e+00	1.97910000e-09	5.05280178e+08	493
1.78829901e+02	2023-06-14T17:07:08.701446	-1.00000000e-01	-1.97550000e-09	5.06200962e+07	1.00000000e+00	5.20680000e-09	1.92056541e+08	494
1.79299610e+02	2023-06-14T17:07:09.170518	-1.00000000e-01	1.30230000e-09	-7.67872226e+07	1.00000000e+00	3.53560000e-09	2.82837425e+08	495
