Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
1.19379782e+02	2023-06-14T15:28:31.965924	-1.00000000e-01	-2.74030000e-10	3.64923549e+08	1.00000000e+00	2.40850000e-10	4.15196180e+09	333
1.19745065e+02	2023-06-14T15:28:32.330855	-1.00000000e-01	4.26300000e-11	-2.34576589e+09	1.00000000e+00	1.27990000e-10	7.81311040e+09	334
1.20119299e+02	2023-06-14T15:28:32.705206	-1.00000000e-01	-2.65390000e-10	3.76803949e+08	1.00000000e+00	6.82040000e-10	1.46618967e+09	335
1.20492342e+02	2023-06-14T15:28:33.078364	-1.00000000e-01	-4.48100000e-11	2.23164472e+09	1.00000000e+00	-4.45600000e-11	-2.24416517e+10	336
1.20867286e+02	2023-06-14T15:28:33.453761	-1.00000000e-01	-1.66740000e-10	5.99736116e+08	1.00000000e+00	7.69900000e-10	1.29886998e+09	337
1.21240889e+02	2023-06-14T15:28:33.826970	-1.00000000e-01	-2.01820000e-10	4.95491032e+08	1.00000000e+00	4.26600000e-11	2.34411627e+10	338
1.21600023e+02	2023-06-14T15:28:34.186609	-1.00000000e-01	-8.64000000e-12	1.15740741e+10	1.00000000e+00	4.34160000e-10	2.30329832e+09	339
1.21981133e+02	2023-06-14T15:28:34.567018	-1.00000000e-01	-2.84350000e-10	3.51679269e+08	1.00000000e+00	3.61310000e-10	2.76770640e+09	340
1.22348412e+02	2023-06-14T15:28:34.934940	-1.00000000e-01	4.38500000e-11	-2.28050171e+09	1.00000000e+00	5.23500000e-11	1.91021968e+10	341
1.22715068e+02	2023-06-14T15:28:35.301400	-1.00000000e-01	-2.53720000e-10	3.94135267e+08	1.00000000e+00	7.43380000e-10	1.34520703e+09	342
1.23099383e+02	2023-06-14T15:28:35.685257	-1.00000000e-01	-8.24700000e-11	1.21256214e+09	1.00000000e+00	-6.13300000e-11	-1.63052340e+10	343
1.23466238e+02	2023-06-14T15:28:36.052963	-1.00000000e-01	-1.25860000e-10	7.94533609e+08	1.00000000e+00	6.90080000e-10	1.44910735e+09	344
1.23843895e+02	2023-06-14T15:28:36.430228	-1.00000000e-01	-2.28460000e-10	4.37713385e+08	1.00000000e+00	7.17800000e-11	1.39314572e+10	345
1.24224238e+02	2023-06-14T15:28:36.810712	-1.00000000e-01	2.50200000e-11	-3.99680256e+09	1.00000000e+00	3.56880000e-10	2.80206232e+09	346
1.24586970e+02	2023-06-14T15:28:37.173584	-1.00000000e-01	-2.88090000e-10	3.47113749e+08	1.00000000e+00	4.69290000e-10	2.13087856e+09	347
1.24950619e+02	2023-06-14T15:28:37.537064	-1.00000000e-01	2.50200000e-11	-3.99680256e+09	1.00000000e+00	7.00000000e-14	1.42857143e+13	348
1.25318722e+02	2023-06-14T15:28:37.904829	-1.00000000e-01	-2.33100000e-10	4.29000429e+08	1.00000000e+00	7.26030000e-10	1.37735355e+09	349
1.25707866e+02	2023-06-14T15:28:38.294531	-1.00000000e-01	-9.54900000e-11	1.04723008e+09	1.00000000e+00	-6.18400000e-11	-1.61707633e+10	350
1.26065112e+02	2023-06-14T15:28:38.651037	-1.00000000e-01	-8.10500000e-11	1.23380629e+09	1.00000000e+00	6.08300000e-10	1.64392569e+09	351
1.26439830e+02	2023-06-14T15:28:39.026500	-1.00000000e-01	-2.44520000e-10	4.08964502e+08	1.00000000e+00	1.36660000e-10	7.31743012e+09	352
1.26815879e+02	2023-06-14T15:28:39.401816	-1.00000000e-01	4.00400000e-11	-2.49750250e+09	1.00000000e+00	2.60470000e-10	3.83921373e+09	353
1.27186924e+02	2023-06-14T15:28:39.772832	-1.00000000e-01	-2.85120000e-10	3.50729517e+08	1.00000000e+00	5.44430000e-10	1.83678342e+09	354
1.27554692e+02	2023-06-14T15:28:40.140820	-1.00000000e-01	7.16000000e-12	-1.39664804e+10	1.00000000e+00	-3.62700000e-11	-2.75709953e+10	355
1.27922378e+02	2023-06-14T15:28:40.508390	-1.00000000e-01	-2.11230000e-10	4.73417602e+08	1.00000000e+00	7.63500000e-10	1.30975769e+09	356
1.28294333e+02	2023-06-14T15:28:40.880904	-1.00000000e-01	-1.21990000e-10	8.19739323e+08	1.00000000e+00	-4.10200000e-11	-2.43783520e+10	357
1.28669575e+02	2023-06-14T15:28:41.255432	-1.00000000e-01	-6.19000000e-11	1.61550889e+09	1.00000000e+00	5.55130000e-10	1.80137986e+09	358
1.29049415e+02	2023-06-14T15:28:41.635359	-1.00000000e-01	-2.53330000e-10	3.94742036e+08	1.00000000e+00	1.60460000e-10	6.23208276e+09	359
1.29405602e+02	2023-06-14T15:28:41.991747	-1.00000000e-01	4.62300000e-11	-2.16309756e+09	1.00000000e+00	1.84140000e-10	5.43065059e+09	360
1.29783161e+02	2023-06-14T15:28:42.369103	-1.00000000e-01	-2.81510000e-10	3.55227168e+08	1.00000000e+00	5.78990000e-10	1.72714555e+09	361
1.30155473e+02	2023-06-14T15:28:42.741310	-1.00000000e-01	-4.38000000e-12	2.28310502e+10	1.00000000e+00	-5.26600000e-11	-1.89897455e+10	362
1.30525741e+02	2023-06-14T15:28:43.111934	-1.00000000e-01	-1.95820000e-10	5.10673067e+08	1.00000000e+00	7.59520000e-10	1.31662102e+09	363
1.30900903e+02	2023-06-14T15:28:43.487454	-1.00000000e-01	-1.34180000e-10	7.45267551e+08	1.00000000e+00	-4.25300000e-11	-2.35128145e+10	364
1.31267111e+02	2023-06-14T15:28:43.853873	-1.00000000e-01	-4.03000000e-11	2.48138958e+09	1.00000000e+00	5.11640000e-10	1.95449926e+09	365
1.31643324e+02	2023-06-14T15:28:44.229614	-1.00000000e-01	-2.60620000e-10	3.83700407e+08	1.00000000e+00	1.90580000e-10	5.24714031e+09	366
1.32013530e+02	2023-06-14T15:28:44.599932	-1.00000000e-01	5.10700000e-11	-1.95809673e+09	1.00000000e+00	1.12800000e-10	8.86524823e+09	367
1.32381495e+02	2023-06-14T15:28:44.967440	-1.00000000e-01	-2.72890000e-10	3.66448019e+08	1.00000000e+00	5.77220000e-10	1.73244170e+09	368
1.32756948e+02	2023-06-14T15:28:45.343726	-1.00000000e-01	-3.20000000e-13	3.12500000e+11	1.00000000e+00	-7.27300000e-11	-1.37494844e+10	369
1.33121348e+02	2023-06-14T15:28:45.707580	-1.00000000e-01	-1.75960000e-10	5.68310980e+08	1.00000000e+00	7.50480000e-10	1.33248055e+09	370
1.33509777e+02	2023-06-14T15:28:46.096483	-1.00000000e-01	-1.61190000e-10	6.20385880e+08	1.00000000e+00	-2.33600000e-11	-4.28082192e+10	371
1.33865681e+02	2023-06-14T15:28:46.452273	-1.00000000e-01	-1.56700000e-11	6.38162093e+09	1.00000000e+00	4.51890000e-10	2.21292792e+09	372
1.34242763e+02	2023-06-14T15:28:46.828754	-1.00000000e-01	-2.69390000e-10	3.71209028e+08	1.00000000e+00	2.49520000e-10	4.00769477e+09	373
1.34612651e+02	2023-06-14T15:28:47.198880	-1.00000000e-01	5.50000000e-11	-1.81818182e+09	1.00000000e+00	5.43700000e-11	1.83924959e+10	374
1.34985566e+02	2023-06-14T15:28:47.571511	-1.00000000e-01	-2.60690000e-10	3.83597376e+08	1.00000000e+00	6.68940000e-10	1.49490238e+09	375
1.35350060e+02	2023-06-14T15:28:47.936461	-1.00000000e-01	-3.57800000e-11	2.79485746e+09	1.00000000e+00	-8.20300000e-11	-1.21906620e+10	376
1.35721444e+02	2023-06-14T15:28:48.308097	-1.00000000e-01	-1.57710000e-10	6.34075201e+08	1.00000000e+00	7.05210000e-10	1.41801733e+09	377
1.36104428e+02	2023-06-14T15:28:48.690740	-1.00000000e-01	-1.91950000e-10	5.20969002e+08	1.00000000e+00	4.56000000e-12	2.19298246e+11	378
1.36473482e+02	2023-06-14T15:28:49.060172	-1.00000000e-01	8.71000000e-12	-1.14810563e+10	1.00000000e+00	3.71880000e-10	2.68903948e+09	379
1.36840538e+02	2023-06-14T15:28:49.427341	-1.00000000e-01	-2.72360000e-10	3.67161110e+08	1.00000000e+00	3.70300000e-10	2.70051310e+09	380
1.37218259e+02	2023-06-14T15:28:49.804260	-1.00000000e-01	5.19100000e-11	-1.92641110e+09	1.00000000e+00	-1.77000000e-12	-5.64971751e+11	381
1.37597512e+02	2023-06-14T15:28:50.183448	-1.00000000e-01	-2.41340000e-10	4.14353195e+08	1.00000000e+00	7.09950000e-10	1.40854990e+09	382
1.37954665e+02	2023-06-14T15:28:50.540670	-1.00000000e-01	-6.90500000e-11	1.44822592e+09	1.00000000e+00	-1.01530000e-10	-9.84930562e+09	383
1.38318152e+02	2023-06-14T15:28:50.904719	-1.00000000e-01	-1.11740000e-10	8.94934670e+08	1.00000000e+00	6.26910000e-10	1.59512530e+09	384
1.38698440e+02	2023-06-14T15:28:51.284988	-1.00000000e-01	-2.18710000e-10	4.57226464e+08	1.00000000e+00	5.88700000e-11	1.69865806e+10	385
1.39062992e+02	2023-06-14T15:28:51.649773	-1.00000000e-01	3.65600000e-11	-2.73522976e+09	1.00000000e+00	2.84210000e-10	3.51852503e+09	386
1.39454326e+02	2023-06-14T15:28:52.040385	-1.00000000e-01	-2.75450000e-10	3.63042294e+08	1.00000000e+00	4.42270000e-10	2.26106225e+09	387
1.39832264e+02	2023-06-14T15:28:52.418449	-1.00000000e-01	5.38500000e-11	-1.85701021e+09	1.00000000e+00	-5.00700000e-11	-1.99720391e+10	388
1.40185958e+02	2023-06-14T15:28:52.771990	-1.00000000e-01	-2.22190000e-10	4.50065259e+08	1.00000000e+00	7.27170000e-10	1.37519425e+09	389
1.40565143e+02	2023-06-14T15:28:53.151446	-1.00000000e-01	-9.29800000e-11	1.07550011e+09	1.00000000e+00	-8.78600000e-11	-1.13817437e+10	390
1.40941646e+02	2023-06-14T15:28:53.527868	-1.00000000e-01	-6.64100000e-11	1.50579732e+09	1.00000000e+00	5.46010000e-10	1.83146829e+09	391
1.41294459e+02	2023-06-14T15:28:53.881286	-1.00000000e-01	-2.41280000e-10	4.14456233e+08	1.00000000e+00	1.30710000e-10	7.65052406e+09	392
1.41681270e+02	2023-06-14T15:28:54.267652	-1.00000000e-01	5.20400000e-11	-1.92159877e+09	1.00000000e+00	1.42610000e-10	7.01213099e+09	393
1.42040185e+02	2023-06-14T15:28:54.627025	-1.00000000e-01	-2.74440000e-10	3.64378370e+08	1.00000000e+00	5.61650000e-10	1.78046826e+09	394
1.42427552e+02	2023-06-14T15:28:55.013555	-1.00000000e-01	7.35000000e-12	-1.36054422e+10	1.00000000e+00	-8.36100000e-11	-1.19602918e+10	395
1.42788975e+02	2023-06-14T15:28:55.375284	-1.00000000e-01	-1.87500000e-10	5.33333333e+08	1.00000000e+00	7.31220000e-10	1.36757747e+09	396
1.43153945e+02	2023-06-14T15:28:55.740893	-1.00000000e-01	-1.34110000e-10	7.45656551e+08	1.00000000e+00	-5.24100000e-11	-1.90803282e+10	397
1.43528539e+02	2023-06-14T15:28:56.114577	-1.00000000e-01	-2.08900000e-11	4.78697942e+09	1.00000000e+00	4.27960000e-10	2.33666698e+09	398
1.43897786e+02	2023-06-14T15:28:56.483956	-1.00000000e-01	-2.56110000e-10	3.90457225e+08	1.00000000e+00	2.26420000e-10	4.41657097e+09	399
1.44262122e+02	2023-06-14T15:28:56.848196	-1.00000000e-01	6.00400000e-11	-1.66555630e+09	1.00000000e+00	3.04500000e-11	3.28407225e+10	400
1.44635875e+02	2023-06-14T15:28:57.222404	-1.00000000e-01	-2.56690000e-10	3.89574974e+08	1.00000000e+00	6.56150000e-10	1.52404176e+09	401
1.45023406e+02	2023-06-14T15:28:57.610143	-1.00000000e-01	-2.68900000e-11	3.71885459e+09	1.00000000e+00	-1.18430000e-10	-8.44380647e+09	402
1.45393793e+02	2023-06-14T15:28:57.979911	-1.00000000e-01	-1.46690000e-10	6.81709728e+08	1.00000000e+00	6.66530000e-10	1.50030756e+09	403
1.45759952e+02	2023-06-14T15:28:58.346482	-1.00000000e-01	-1.89240000e-10	5.28429508e+08	1.00000000e+00	-1.33000000e-12	-7.51879699e+11	404
1.46132090e+02	2023-06-14T15:28:58.718251	-1.00000000e-01	1.95400000e-11	-5.11770727e+09	1.00000000e+00	3.24970000e-10	3.07720713e+09	405
1.46498441e+02	2023-06-14T15:28:59.085420	-1.00000000e-01	-2.67070000e-10	3.74433669e+08	1.00000000e+00	3.94860000e-10	2.53254318e+09	406
1.46869076e+02	2023-06-14T15:28:59.455729	-1.00000000e-01	6.70000000e-11	-1.49253731e+09	1.00000000e+00	-4.26000000e-11	-2.34741784e+10	407
1.47279649e+02	2023-06-14T15:28:59.865923	-1.00000000e-01	-2.30380000e-10	4.34065457e+08	1.00000000e+00	7.06220000e-10	1.41598935e+09	408
1.47616313e+02	2023-06-14T15:29:00.202438	-1.00000000e-01	-7.38300000e-11	1.35446296e+09	1.00000000e+00	-1.13490000e-10	-8.81134902e+09	409
1.47978517e+02	2023-06-14T15:29:00.565448	-1.00000000e-01	-8.51700000e-11	1.17412234e+09	1.00000000e+00	5.57910000e-10	1.79240379e+09	410
1.48362811e+02	2023-06-14T15:29:00.949671	-1.00000000e-01	-2.28770000e-10	4.37120252e+08	1.00000000e+00	9.89400000e-11	1.01071356e+10	411
1.48730064e+02	2023-06-14T15:29:01.316783	-1.00000000e-01	5.10000000e-11	-1.96078431e+09	1.00000000e+00	1.62490000e-10	6.15422488e+09	412
1.49112679e+02	2023-06-14T15:29:01.698871	-1.00000000e-01	-2.71000000e-10	3.69003690e+08	1.00000000e+00	5.32280000e-10	1.87871045e+09	413
1.49479686e+02	2023-06-14T15:29:02.066042	-1.00000000e-01	2.19900000e-11	-4.54752160e+09	1.00000000e+00	-9.50700000e-11	-1.05185653e+10	414
1.49841584e+02	2023-06-14T15:29:02.427945	-1.00000000e-01	-1.94340000e-10	5.14562108e+08	1.00000000e+00	7.19450000e-10	1.38995066e+09	415
1.50221321e+02	2023-06-14T15:29:02.807709	-1.00000000e-01	-1.20510000e-10	8.29806655e+08	1.00000000e+00	-6.73500000e-11	-1.48478099e+10	416
1.50586555e+02	2023-06-14T15:29:03.172733	-1.00000000e-01	-2.45600000e-11	4.07166124e+09	1.00000000e+00	4.12450000e-10	2.42453631e+09	417
1.50953264e+02	2023-06-14T15:29:03.540184	-1.00000000e-01	-2.50300000e-10	3.99520575e+08	1.00000000e+00	2.19580000e-10	4.55414883e+09	418
1.51326853e+02	2023-06-14T15:29:03.913407	-1.00000000e-01	6.35100000e-11	-1.57455519e+09	1.00000000e+00	1.04500000e-11	9.56937799e+10	419
1.51703211e+02	2023-06-14T15:29:04.289444	-1.00000000e-01	-2.53460000e-10	3.94539572e+08	1.00000000e+00	6.49060000e-10	1.54068961e+09	420
1.52072030e+02	2023-06-14T15:29:04.658289	-1.00000000e-01	-2.25000000e-11	4.44444444e+09	1.00000000e+00	-1.59380000e-10	-6.27431296e+09	421
1.52459387e+02	2023-06-14T15:29:05.046049	-1.00000000e-01	-1.39470000e-10	7.17000072e+08	1.00000000e+00	6.45260000e-10	1.54976289e+09	422
1.52808517e+02	2023-06-14T15:29:05.394775	-1.00000000e-01	-1.84470000e-10	5.42093565e+08	1.00000000e+00	-9.87000000e-12	-1.01317123e+11	423
1.53182201e+02	2023-06-14T15:29:05.769273	-1.00000000e-01	2.21200000e-11	-4.52079566e+09	1.00000000e+00	3.03580000e-10	3.29402464e+09	424
1.53556036e+02	2023-06-14T15:29:06.142222	-1.00000000e-01	-2.63650000e-10	3.79290726e+08	1.00000000e+00	3.95490000e-10	2.52850894e+09	425
1.53925965e+02	2023-06-14T15:29:06.512228	-1.00000000e-01	6.37100000e-11	-1.56961231e+09	1.00000000e+00	-5.65200000e-11	-1.76928521e+10	426
1.54294541e+02	2023-06-14T15:29:06.881591	-1.00000000e-01	-2.27870000e-10	4.38846711e+08	1.00000000e+00	6.89570000e-10	1.45017910e+09	427
1.54674232e+02	2023-06-14T15:29:07.261095	-1.00000000e-01	-6.64800000e-11	1.50421179e+09	1.00000000e+00	-1.36150000e-10	-7.34484025e+09	428
1.55046373e+02	2023-06-14T15:29:07.632953	-1.00000000e-01	-9.03300000e-11	1.10705192e+09	1.00000000e+00	5.37970000e-10	1.85883971e+09	429
1.55411339e+02	2023-06-14T15:29:07.998177	-1.00000000e-01	-2.18190000e-10	4.58316146e+08	1.00000000e+00	-7.23500000e-11	-1.38217001e+10	430
1.55784355e+02	2023-06-14T15:29:08.371289	-1.00000000e-01	5.55800000e-11	-1.79920835e+09	1.00000000e+00	-4.27900000e-11	-2.33699462e+10	431
1.56156257e+02	2023-06-14T15:29:08.743390	-1.00000000e-01	-2.82670000e-10	3.53769413e+08	1.00000000e+00	9.26000000e-11	1.07991361e+10	432
1.56531452e+02	2023-06-14T15:29:09.117841	-1.00000000e-01	2.96990000e-10	-3.36711674e+08	1.00000000e+00	-1.56840000e-10	-6.37592451e+09	433
1.56903488e+02	2023-06-14T15:29:09.490135	-1.00000000e-01	-2.06910000e-10	4.83301919e+08	1.00000000e+00	1.54950000e-10	6.45369474e+09	434
1.57265110e+02	2023-06-14T15:29:09.851411	-1.00000000e-01	5.70700000e-11	-1.75223410e+09	1.00000000e+00	-1.29690000e-10	-7.71069473e+09	435
1.57638484e+02	2023-06-14T15:29:10.225594	-1.00000000e-01	8.41500000e-11	-1.18835413e+09	1.00000000e+00	6.91200000e-11	1.44675926e+10	436
1.58009638e+02	2023-06-14T15:29:10.596119	-1.00000000e-01	-2.18320000e-10	4.58043239e+08	1.00000000e+00	6.33000000e-12	1.57977883e+11	437
1.58380464e+02	2023-06-14T15:29:10.967029	-1.00000000e-01	3.15170000e-10	-3.17289082e+08	1.00000000e+00	-9.03800000e-11	-1.10643948e+10	438
1.58760571e+02	2023-06-14T15:29:11.346846	-1.00000000e-01	-2.90990000e-10	3.43654421e+08	1.00000000e+00	1.42290000e-10	7.02790077e+09	439
1.59137766e+02	2023-06-14T15:29:11.724080	-1.00000000e-01	2.33480000e-10	-4.28302210e+08	1.00000000e+00	-1.69690000e-10	-5.89309918e+09	440
1.59494259e+02	2023-06-14T15:29:12.080578	-1.00000000e-01	-1.51970000e-10	6.58024610e+08	1.00000000e+00	1.53680000e-10	6.50702759e+09	441
1.59870045e+02	2023-06-14T15:29:12.456663	-1.00000000e-01	-2.97900000e-11	3.35683115e+09	1.00000000e+00	-1.18370000e-10	-8.44808651e+09	442
1.60250595e+02	2023-06-14T15:29:12.837235	-1.00000000e-01	1.56560000e-10	-6.38732754e+08	1.00000000e+00	2.95600000e-11	3.38294993e+10	443
1.60623631e+02	2023-06-14T15:29:13.210627	-1.00000000e-01	-2.54430000e-10	3.93035412e+08	1.00000000e+00	5.21600000e-11	1.91717791e+10	444
1.60991320e+02	2023-06-14T15:29:13.577831	-1.00000000e-01	3.31230000e-10	-3.01905021e+08	1.00000000e+00	-1.23610000e-10	-8.08996036e+09	445
1.61361827e+02	2023-06-14T15:29:13.948829	-1.00000000e-01	-2.71650000e-10	3.68120744e+08	1.00000000e+00	1.69130000e-10	5.91261160e+09	446
1.61722503e+02	2023-06-14T15:29:14.309623	-1.00000000e-01	1.72550000e-10	-5.79542162e+08	1.00000000e+00	-1.75200000e-10	-5.70776256e+09	447
1.62097983e+02	2023-06-14T15:29:14.684811	-1.00000000e-01	-9.24000000e-11	1.08225108e+09	1.00000000e+00	1.37920000e-10	7.25058005e+09	448
1.62471639e+02	2023-06-14T15:29:15.057971	-1.00000000e-01	-1.23930000e-10	8.06907125e+08	1.00000000e+00	-7.37400000e-11	-1.35611608e+10	449
1.62849168e+02	2023-06-14T15:29:15.435529	-1.00000000e-01	2.28060000e-10	-4.38481101e+08	1.00000000e+00	-1.38600000e-11	-7.21500722e+10	450
1.63216577e+02	2023-06-14T15:29:15.802885	-1.00000000e-01	-2.80610000e-10	3.56366487e+08	1.00000000e+00	9.77300000e-11	1.02322726e+10	451
1.63591830e+02	2023-06-14T15:29:16.178371	-1.00000000e-01	3.25040000e-10	-3.07654443e+08	1.00000000e+00	-1.53050000e-10	-6.53381248e+09	452
1.63970638e+02	2023-06-14T15:29:16.557399	-1.00000000e-01	-2.45470000e-10	4.07381757e+08	1.00000000e+00	1.79260000e-10	5.57848935e+09	453
1.64326778e+02	2023-06-14T15:29:16.913897	-1.00000000e-01	1.07810000e-10	-9.27557740e+08	1.00000000e+00	-1.68040000e-10	-5.95096406e+09	454
1.64703968e+02	2023-06-14T15:29:17.290261	-1.00000000e-01	-1.69600000e-11	5.89622642e+09	1.00000000e+00	1.11650000e-10	8.95656068e+09	455
1.65077212e+02	2023-06-14T15:29:17.664134	-1.00000000e-01	-1.75060000e-10	5.71232720e+08	1.00000000e+00	-2.88600000e-11	-3.46500347e+10	456
1.65459192e+02	2023-06-14T15:29:18.045838	-1.00000000e-01	2.74810000e-10	-3.63887777e+08	1.00000000e+00	-5.26000000e-11	-1.90114068e+10	457
1.65825932e+02	2023-06-14T15:29:18.412378	-1.00000000e-01	-2.92730000e-10	3.41611724e+08	1.00000000e+00	1.27360000e-10	7.85175879e+09	458
1.66192321e+02	2023-06-14T15:29:18.779002	-1.00000000e-01	2.88160000e-10	-3.47029428e+08	1.00000000e+00	-1.69950000e-10	-5.88408355e+09	459
1.66559732e+02	2023-06-14T15:29:19.146044	-1.00000000e-01	-2.21290000e-10	4.51895702e+08	1.00000000e+00	1.81660000e-10	5.50478917e+09	460
1.66937737e+02	2023-06-14T15:29:19.524321	-1.00000000e-01	6.44200000e-11	-1.55231295e+09	1.00000000e+00	-1.45200000e-10	-6.88705234e+09	461
1.67312197e+02	2023-06-14T15:29:19.899445	-1.00000000e-01	5.70000000e-11	-1.75438596e+09	1.00000000e+00	8.50700000e-11	1.17550253e+10	462
1.67673206e+02	2023-06-14T15:29:20.259585	-1.00000000e-01	-2.07940000e-10	4.80907954e+08	1.00000000e+00	3.61000000e-12	2.77008310e+11	463
1.68045145e+02	2023-06-14T15:29:20.631616	-1.00000000e-01	3.01310000e-10	-3.31884106e+08	1.00000000e+00	-8.78600000e-11	-1.13817437e+10	464
1.68415745e+02	2023-06-14T15:29:21.002619	-1.00000000e-01	-2.98410000e-10	3.35109413e+08	1.00000000e+00	1.49500000e-10	6.68896321e+09	465
1.68786791e+02	2023-06-14T15:29:21.373603	-1.00000000e-01	2.51150000e-10	-3.98168425e+08	1.00000000e+00	-1.79820000e-10	-5.56111667e+09	466
1.69170723e+02	2023-06-14T15:29:21.757921	-1.00000000e-01	-1.75900000e-10	5.68504832e+08	1.00000000e+00	1.79060000e-10	5.58472021e+09	467
1.69536573e+02	2023-06-14T15:29:22.123471	-1.00000000e-01	1.00600000e-11	-9.94035785e+09	1.00000000e+00	-1.24120000e-10	-8.05671930e+09	468
1.69892350e+02	2023-06-14T15:29:22.479578	-1.00000000e-01	1.14580000e-10	-8.72752662e+08	1.00000000e+00	5.01900000e-11	1.99242877e+10	469
1.70264679e+02	2023-06-14T15:29:22.851961	-1.00000000e-01	-2.39600000e-10	4.17362270e+08	1.00000000e+00	3.60800000e-11	2.77161863e+10	470
1.70645380e+02	2023-06-14T15:29:23.232632	-1.00000000e-01	3.16080000e-10	-3.16375601e+08	1.00000000e+00	-1.13680000e-10	-8.79662210e+09	471
1.71029716e+02	2023-06-14T15:29:23.616205	-1.00000000e-01	-2.88350000e-10	3.46800763e+08	1.00000000e+00	1.69250000e-10	5.90841950e+09	472
1.71396303e+02	2023-06-14T15:29:23.982765	-1.00000000e-01	2.11360000e-10	-4.73126419e+08	1.00000000e+00	-1.82870000e-10	-5.46836551e+09	473
1.71764334e+02	2023-06-14T15:29:24.351135	-1.00000000e-01	-1.37400000e-10	7.27802038e+08	1.00000000e+00	1.60710000e-10	6.22238815e+09	474
1.72132870e+02	2023-06-14T15:29:24.719948	-1.00000000e-01	-6.09300000e-11	1.64122764e+09	1.00000000e+00	-9.77300000e-11	-1.02322726e+10	475
1.72502420e+02	2023-06-14T15:29:25.089475	-1.00000000e-01	1.72160000e-10	-5.80855019e+08	1.00000000e+00	1.39300000e-11	7.17875090e+10	476
1.72874720e+02	2023-06-14T15:29:25.461405	-1.00000000e-01	-2.63260000e-10	3.79852617e+08	1.00000000e+00	7.68400000e-11	1.30140552e+10	477
1.73251205e+02	2023-06-14T15:29:25.838051	-1.00000000e-01	3.28130000e-10	-3.04757261e+08	1.00000000e+00	-1.41980000e-10	-7.04324553e+09	478
1.73628031e+02	2023-06-14T15:29:26.214943	-1.00000000e-01	-2.70680000e-10	3.69439929e+08	1.00000000e+00	1.81220000e-10	5.51815473e+09	479
1.73990055e+02	2023-06-14T15:29:26.577457	-1.00000000e-01	1.58550000e-10	-6.30715863e+08	1.00000000e+00	-1.81920000e-10	-5.49692172e+09	480
1.74354666e+02	2023-06-14T15:29:26.941126	-1.00000000e-01	-8.64000000e-11	1.15740741e+09	1.00000000e+00	1.35020000e-10	7.40631018e+09	481
1.74735156e+02	2023-06-14T15:29:27.322410	-1.00000000e-01	-1.30440000e-10	7.66636001e+08	1.00000000e+00	-6.37400000e-11	-1.56887355e+10	482
1.75103279e+02	2023-06-14T15:29:27.689796	-1.00000000e-01	2.30260000e-10	-4.34291670e+08	1.00000000e+00	-2.58900000e-11	-3.86249517e+10	483
1.75487387e+02	2023-06-14T15:29:28.074791	-1.00000000e-01	-2.81190000e-10	3.55631424e+08	1.00000000e+00	1.08930000e-10	9.18020747e+09	484
1.75840535e+02	2023-06-14T15:29:28.427021	-1.00000000e-01	3.22010000e-10	-3.10549362e+08	1.00000000e+00	-1.64820000e-10	-6.06722485e+09	485
1.76226752e+02	2023-06-14T15:29:28.813718	-1.00000000e-01	-2.45980000e-10	4.06537117e+08	1.00000000e+00	1.85710000e-10	5.38473965e+09	486
1.76579981e+02	2023-06-14T15:29:29.166648	-1.00000000e-01	1.06070000e-10	-9.42773640e+08	1.00000000e+00	-1.67600000e-10	-5.96658711e+09	487
1.76967449e+02	2023-06-14T15:29:29.554715	-1.00000000e-01	-1.87000000e-11	5.34759358e+09	1.00000000e+00	1.07980000e-10	9.26097425e+09	488
1.77329521e+02	2023-06-14T15:29:29.916176	-1.00000000e-01	-1.74410000e-10	5.73361619e+08	1.00000000e+00	-2.12700000e-11	-4.70145745e+10	489
1.77697842e+02	2023-06-14T15:29:30.284462	-1.00000000e-01	2.72880000e-10	-3.66461448e+08	1.00000000e+00	-6.50700000e-11	-1.53680652e+10	490
1.78075535e+02	2023-06-14T15:29:30.662351	-1.00000000e-01	-2.94150000e-10	3.39962604e+08	1.00000000e+00	1.37100000e-10	7.29394602e+09	491
1.78448496e+02	2023-06-14T15:29:31.035123	-1.00000000e-01	2.85960000e-10	-3.49699259e+08	1.00000000e+00	-1.78690000e-10	-5.59628407e+09	492
1.78810973e+02	2023-06-14T15:29:31.398290	-1.00000000e-01	-2.19030000e-10	4.56558462e+08	1.00000000e+00	1.87540000e-10	5.33219580e+09	493
1.79185321e+02	2023-06-14T15:29:31.771954	-1.00000000e-01	5.99700000e-11	-1.66750042e+09	1.00000000e+00	-1.41460000e-10	-7.06913615e+09	494
1.79566192e+02	2023-06-14T15:29:32.152999	-1.00000000e-01	6.11300000e-11	-1.63585801e+09	1.00000000e+00	7.60900000e-11	1.31423314e+10	495
1.79930423e+02	2023-06-14T15:29:32.517302	-1.00000000e-01	-2.10200000e-10	4.75737393e+08	1.00000000e+00	1.74100000e-11	5.74382539e+10	496
1.80294208e+02	2023-06-14T15:29:32.880755	-1.00000000e-01	3.00280000e-10	-3.33022512e+08	1.00000000e+00	-1.02220000e-10	-9.78282137e+09	497
1.80674088e+02	2023-06-14T15:29:33.261129	-1.00000000e-01	-2.96020000e-10	3.37815012e+08	1.00000000e+00	1.61400000e-10	6.19578686e+09	498
