Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
6.85449835e+02	2023-05-31T13:07:13.653190	-3.00000000e-01	-3.75700000e-09	7.98509449e+07	1.00000000e+00	1.16150000e-10	8.60955661e+09	1843
6.85821642e+02	2023-05-31T13:07:14.023031	-3.00000000e-01	-4.35260000e-09	6.89243211e+07	1.00000000e+00	-4.79800000e-11	-2.08420175e+10	1844
6.86199227e+02	2023-05-31T13:07:14.403036	-3.00000000e-01	-3.29830000e-09	9.09559470e+07	1.00000000e+00	7.65200000e-11	1.30684788e+10	1845
6.86565418e+02	2023-05-31T13:07:14.763208	-3.00000000e-01	-4.36880000e-09	6.86687420e+07	1.00000000e+00	-2.44900000e-11	-4.08329931e+10	1846
6.86949336e+02	2023-05-31T13:07:15.153186	-3.00000000e-01	-3.71680000e-09	8.07145932e+07	1.00000000e+00	1.46200000e-11	6.83994528e+10	1847
6.87330495e+02	2023-05-31T13:07:15.533192	-3.00000000e-01	-4.16710000e-09	7.19925128e+07	1.00000000e+00	4.31700000e-11	2.31642344e+10	1848
6.87679715e+02	2023-05-31T13:07:15.883197	-3.00000000e-01	-4.09040000e-09	7.33424604e+07	1.00000000e+00	-4.94300000e-11	-2.02306292e+10	1849
6.88055934e+02	2023-05-31T13:07:16.253235	-3.00000000e-01	-2.96160000e-09	1.01296596e+08	1.00000000e+00	1.09440000e-10	9.13742690e+09	1850
6.88429279e+02	2023-05-31T13:07:16.633240	-3.00000000e-01	-3.57030000e-09	8.40265524e+07	1.00000000e+00	-5.81000000e-11	-1.72117040e+10	1851
6.88801507e+02	2023-05-31T13:07:17.003213	-3.00000000e-01	-3.32220000e-09	9.03016074e+07	1.00000000e+00	1.06140000e-10	9.42151875e+09	1852
6.89169394e+02	2023-05-31T13:07:17.373218	-3.00000000e-01	-3.12250000e-09	9.60768615e+07	1.00000000e+00	-3.69600000e-11	-2.70562771e+10	1853
6.89539377e+02	2023-05-31T13:07:17.743224	-3.00000000e-01	-4.32500000e-09	6.93641618e+07	1.00000000e+00	3.29800000e-11	3.03214069e+10	1854
6.89919412e+02	2023-05-31T13:07:18.123229	-3.00000000e-01	-2.87730000e-09	1.04264415e+08	1.00000000e+00	5.26000000e-12	1.90114068e+11	1855
6.90277741e+02	2023-05-31T13:07:18.473283	-3.00000000e-01	-3.95750000e-09	7.58054327e+07	1.00000000e+00	-3.41100000e-11	-2.93169159e+10	1856
6.90659381e+02	2023-05-31T13:07:18.863240	-3.00000000e-01	-4.25360000e-09	7.05284935e+07	1.00000000e+00	8.73500000e-11	1.14481969e+10	1857
6.91027402e+02	2023-05-31T13:07:19.223403	-3.00000000e-01	-3.05610000e-09	9.81643271e+07	1.00000000e+00	-5.74100000e-11	-1.74185682e+10	1858
6.91402674e+02	2023-05-31T13:07:19.603251	-3.00000000e-01	-4.37650000e-09	6.85479264e+07	1.00000000e+00	1.09750000e-10	9.11161731e+09	1859
6.91775797e+02	2023-05-31T13:07:19.973255	-3.00000000e-01	-3.42880000e-09	8.74941671e+07	1.00000000e+00	-4.88000000e-11	-2.04918033e+10	1860
6.92141409e+02	2023-05-31T13:07:20.343380	-3.00000000e-01	-2.94800000e-09	1.01763908e+08	1.00000000e+00	6.41200000e-11	1.55957580e+10	1861
6.92516407e+02	2023-05-31T13:07:20.713299	-3.00000000e-01	-3.92750000e-09	7.63844685e+07	1.00000000e+00	-1.57600000e-11	-6.34517766e+10	1862
6.92880672e+02	2023-05-31T13:07:21.083306	-3.00000000e-01	-2.85600000e-09	1.05042017e+08	1.00000000e+00	1.00700000e-11	9.93048659e+10	1863
6.93250230e+02	2023-05-31T13:07:21.453278	-3.00000000e-01	-3.78110000e-09	7.93419904e+07	1.00000000e+00	5.21600000e-11	1.91717791e+10	1864
6.93625550e+02	2023-05-31T13:07:21.823449	-3.00000000e-01	-4.34010000e-09	6.91228313e+07	1.00000000e+00	-5.07600000e-11	-1.97005516e+10	1865
6.93999398e+02	2023-05-31T13:07:22.203320	-3.00000000e-01	-3.30120000e-09	9.08760451e+07	1.00000000e+00	1.12220000e-10	8.91106755e+09	1866
6.94379538e+02	2023-05-31T13:07:22.583506	-3.00000000e-01	-4.36910000e-09	6.86640269e+07	1.00000000e+00	-5.74700000e-11	-1.74003828e+10	1867
6.94736461e+02	2023-05-31T13:07:22.933871	-3.00000000e-01	-3.70700000e-09	8.09279741e+07	1.00000000e+00	1.00440000e-10	9.95619275e+09	1868
6.95114597e+02	2023-05-31T13:07:23.313752	-3.00000000e-01	-4.15970000e-09	7.21205856e+07	1.00000000e+00	-3.61400000e-11	-2.76701716e+10	1869
6.95490015e+02	2023-05-31T13:07:23.693961	-3.00000000e-01	-4.10470000e-09	7.30869491e+07	1.00000000e+00	3.01900000e-11	3.31235508e+10	1870
6.95860224e+02	2023-05-31T13:07:24.064159	-3.00000000e-01	-2.96370000e-09	1.01224820e+08	1.00000000e+00	7.22000000e-12	1.38504155e+11	1871
6.96234418e+02	2023-05-31T13:07:24.434164	-3.00000000e-01	-4.35120000e-09	6.89464975e+07	1.00000000e+00	-3.57000000e-11	-2.80112045e+10	1872
6.96604763e+02	2023-05-31T13:07:24.804169	-3.00000000e-01	-3.33260000e-09	9.00198044e+07	1.00000000e+00	8.93700000e-11	1.11894372e+10	1873
6.96980229e+02	2023-05-31T13:07:25.184174	-3.00000000e-01	-3.07820000e-09	9.74595543e+07	1.00000000e+00	-6.54400000e-11	-1.52811736e+10	1874
6.97340292e+02	2023-05-31T13:07:25.544180	-3.00000000e-01	-4.39620000e-09	6.82407534e+07	1.00000000e+00	1.16150000e-10	8.60955661e+09	1875
6.97710309e+02	2023-05-31T13:07:25.914185	-3.00000000e-01	-2.86530000e-09	1.04701078e+08	1.00000000e+00	-4.73400000e-11	-2.11237854e+10	1876
6.98080216e+02	2023-05-31T13:07:26.284190	-3.00000000e-01	-3.93420000e-09	7.62543846e+07	1.00000000e+00	5.93100000e-11	1.68605631e+10	1877
6.98454647e+02	2023-05-31T13:07:26.654196	-3.00000000e-01	-4.27190000e-09	7.02263630e+07	1.00000000e+00	-1.08200000e-11	-9.24214418e+10	1878
6.98822537e+02	2023-05-31T13:07:27.024202	-3.00000000e-01	-3.06180000e-09	9.79815795e+07	1.00000000e+00	3.17000000e-12	3.15457413e+11	1879
6.99197101e+02	2023-05-31T13:07:27.394234	-3.00000000e-01	-4.36690000e-09	6.86986192e+07	1.00000000e+00	5.90600000e-11	1.69319336e+10	1880
6.99570792e+02	2023-05-31T13:07:27.774224	-3.00000000e-01	-3.51980000e-09	8.52321155e+07	1.00000000e+00	-5.22800000e-11	-1.91277735e+10	1881
6.99947238e+02	2023-05-31T13:07:28.144217	-3.00000000e-01	-2.93180000e-09	1.02326216e+08	1.00000000e+00	1.15260000e-10	8.67603679e+09	1882
7.00317006e+02	2023-05-31T13:07:28.514385	-3.00000000e-01	-3.92140000e-09	7.65032896e+07	1.00000000e+00	-5.77900000e-11	-1.73040318e+10	1883
7.00690206e+02	2023-05-31T13:07:28.894228	-3.00000000e-01	-2.85370000e-09	1.05126678e+08	1.00000000e+00	9.04500000e-11	1.10558320e+10	1884
7.01053445e+02	2023-05-31T13:07:29.254233	-3.00000000e-01	-3.76770000e-09	7.96241739e+07	1.00000000e+00	-3.20300000e-11	-3.12207306e+10	1885
7.01430179e+02	2023-05-31T13:07:29.634239	-3.00000000e-01	-3.08590000e-09	9.72163712e+07	1.00000000e+00	2.31700000e-11	4.31592577e+10	1886
7.01805743e+02	2023-05-31T13:07:30.004416	-3.00000000e-01	-3.32120000e-09	9.03287968e+07	1.00000000e+00	2.06400000e-11	4.84496124e+10	1887
7.02167175e+02	2023-05-31T13:07:30.364519	-3.00000000e-01	-4.36860000e-09	6.86718857e+07	1.00000000e+00	-4.45600000e-11	-2.24416517e+10	1888
7.02546493e+02	2023-05-31T13:07:30.744420	-3.00000000e-01	-2.92320000e-09	1.02627258e+08	1.00000000e+00	9.07700000e-11	1.10168558e+10	1889
7.02911010e+02	2023-05-31T13:07:31.114552	-3.00000000e-01	-4.19360000e-09	7.15375811e+07	1.00000000e+00	-5.81700000e-11	-1.71909919e+10	1890
7.03286973e+02	2023-05-31T13:07:31.484435	-3.00000000e-01	-4.05280000e-09	7.40228977e+07	1.00000000e+00	1.13800000e-10	8.78734622e+09	1891
7.03670366e+02	2023-05-31T13:07:31.874442	-3.00000000e-01	-3.76390000e-09	7.97045618e+07	1.00000000e+00	-4.19000000e-11	-2.38663484e+10	1892
7.04037452e+02	2023-05-31T13:07:32.234438	-3.00000000e-01	-4.31550000e-09	6.95168578e+07	1.00000000e+00	4.54500000e-11	2.20022002e+10	1893
7.04410365e+02	2023-05-31T13:07:32.614418	-3.00000000e-01	-3.22930000e-09	9.28993900e+07	1.00000000e+00	-3.29000000e-12	-3.03951368e+11	1894
7.04771550e+02	2023-05-31T13:07:32.974575	-3.00000000e-01	-3.16880000e-09	9.46730624e+07	1.00000000e+00	-2.07600000e-11	-4.81695568e+10	1895
7.05140368e+02	2023-05-31T13:07:33.344442	-3.00000000e-01	-3.65530000e-09	8.20726069e+07	1.00000000e+00	7.87400000e-11	1.27000254e+10	1896
7.05522441e+02	2023-05-31T13:07:33.724441	-3.00000000e-01	-2.86780000e-09	1.04609805e+08	1.00000000e+00	-5.62100000e-11	-1.77904287e+10	1897
7.05880843e+02	2023-05-31T13:07:34.084574	-3.00000000e-01	-4.02040000e-09	7.46194409e+07	1.00000000e+00	1.16020000e-10	8.61920359e+09	1898
7.06256057e+02	2023-05-31T13:07:34.454697	-3.00000000e-01	-4.16550000e-09	7.20201656e+07	1.00000000e+00	-5.19700000e-11	-1.92418703e+10	1899
7.06633280e+02	2023-05-31T13:07:34.834915	-3.00000000e-01	-3.60340000e-09	8.32547039e+07	1.00000000e+00	6.89900000e-11	1.44948543e+10	1900
7.07001106e+02	2023-05-31T13:07:35.205128	-3.00000000e-01	-4.35360000e-09	6.89084895e+07	1.00000000e+00	-1.93000000e-11	-5.18134715e+10	1901
7.07391038e+02	2023-05-31T13:07:35.595103	-3.00000000e-01	-3.16750000e-09	9.47119179e+07	1.00000000e+00	9.69000000e-12	1.03199174e+11	1902
7.07741358e+02	2023-05-31T13:07:35.945139	-3.00000000e-01	-4.31550000e-09	6.95168578e+07	1.00000000e+00	5.00000000e-11	2.00000000e+10	1903
7.08117970e+02	2023-05-31T13:07:36.315119	-3.00000000e-01	-3.83110000e-09	7.83064916e+07	1.00000000e+00	-5.24100000e-11	-1.90803282e+10	1904
7.08491006e+02	2023-05-31T13:07:36.695155	-3.00000000e-01	-2.84820000e-09	1.05329682e+08	1.00000000e+00	1.11780000e-10	8.94614421e+09	1905
7.08870009e+02	2023-05-31T13:07:37.065160	-3.00000000e-01	-4.16830000e-09	7.19717871e+07	1.00000000e+00	-5.74100000e-11	-1.74185682e+10	1906
7.09235406e+02	2023-05-31T13:07:37.435163	-3.00000000e-01	-2.97230000e-09	1.00931938e+08	1.00000000e+00	9.58300000e-11	1.04351456e+10	1907
7.09599595e+02	2023-05-31T13:07:37.795476	-3.00000000e-01	-3.45030000e-09	8.69489610e+07	1.00000000e+00	-3.07000000e-11	-3.25732899e+10	1908
7.09990715e+02	2023-05-31T13:07:38.195363	-3.00000000e-01	-3.39740000e-09	8.83028198e+07	1.00000000e+00	2.55700000e-11	3.91083301e+10	1909
7.10341390e+02	2023-05-31T13:07:38.545360	-3.00000000e-01	-2.97940000e-09	1.00691414e+08	1.00000000e+00	1.53200000e-11	6.52741514e+10	1910
7.10721229e+02	2023-05-31T13:07:38.925397	-3.00000000e-01	-4.26650000e-09	7.03152467e+07	1.00000000e+00	-4.27900000e-11	-2.33699462e+10	1911
7.11091421e+02	2023-05-31T13:07:39.295600	-3.00000000e-01	-3.92490000e-09	7.64350684e+07	1.00000000e+00	1.00000000e-10	1.00000000e+10	1912
7.11457441e+02	2023-05-31T13:07:39.655759	-3.00000000e-01	-3.88040000e-09	7.73116174e+07	1.00000000e+00	-5.78500000e-11	-1.72860847e+10	1913
7.11839242e+02	2023-05-31T13:07:40.035641	-3.00000000e-01	-4.25570000e-09	7.04936908e+07	1.00000000e+00	1.14430000e-10	8.73896705e+09	1914
7.12199439e+02	2023-05-31T13:07:40.395776	-3.00000000e-01	-3.07040000e-09	9.77071391e+07	1.00000000e+00	-4.22800000e-11	-2.36518448e+10	1915
7.12573032e+02	2023-05-31T13:07:40.775654	-3.00000000e-01	-3.32240000e-09	9.02961714e+07	1.00000000e+00	4.50600000e-11	2.21926320e+10	1916
7.12942036e+02	2023-05-31T13:07:41.145897	-3.00000000e-01	-3.50340000e-09	8.56311012e+07	1.00000000e+00	-4.43000000e-12	-2.25733634e+11	1917
7.13331685e+02	2023-05-31T13:07:41.535862	-3.00000000e-01	-2.91100000e-09	1.03057369e+08	1.00000000e+00	-1.74700000e-11	-5.72409845e+10	1918
7.13688379e+02	2023-05-31T13:07:41.885901	-3.00000000e-01	-4.18860000e-09	7.16229767e+07	1.00000000e+00	7.73500000e-11	1.29282482e+10	1919
7.14061724e+02	2023-05-31T13:07:42.265906	-3.00000000e-01	-2.85390000e-09	1.05119310e+08	1.00000000e+00	-5.69000000e-11	-1.75746924e+10	1920
7.14441916e+02	2023-05-31T13:07:42.646129	-3.00000000e-01	-3.75840000e-09	7.98212005e+07	1.00000000e+00	1.16460000e-10	8.58663919e+09	1921
7.14811916e+02	2023-05-31T13:07:43.016112	-3.00000000e-01	-4.30830000e-09	6.96330339e+07	1.00000000e+00	-5.21600000e-11	-1.91717791e+10	1922
7.15179197e+02	2023-05-31T13:07:43.376146	-3.00000000e-01	-3.33240000e-09	9.00252071e+07	1.00000000e+00	7.38000000e-11	1.35501355e+10	1923
7.15551927e+02	2023-05-31T13:07:43.756123	-3.00000000e-01	-4.35120000e-09	6.89464975e+07	1.00000000e+00	-1.89900000e-11	-5.26592944e+10	1924
7.15912502e+02	2023-05-31T13:07:44.116474	-3.00000000e-01	-3.60010000e-09	8.33310186e+07	1.00000000e+00	8.93000000e-12	1.11982083e+11	1925
7.16289316e+02	2023-05-31T13:07:44.486767	-3.00000000e-01	-2.87600000e-09	1.04311544e+08	1.00000000e+00	5.29800000e-11	1.88750472e+10	1926
7.16662574e+02	2023-05-31T13:07:44.866769	-3.00000000e-01	-3.99140000e-09	7.51615974e+07	1.00000000e+00	-5.11400000e-11	-1.95541650e+10	1927
7.17039597e+02	2023-05-31T13:07:45.236746	-3.00000000e-01	-2.87100000e-09	1.04493208e+08	1.00000000e+00	1.12980000e-10	8.85112409e+09	1928
7.17409765e+02	2023-05-31T13:07:45.606784	-3.00000000e-01	-3.67250000e-09	8.16882233e+07	1.00000000e+00	-5.68400000e-11	-1.75932442e+10	1929
7.17774807e+02	2023-05-31T13:07:45.976794	-3.00000000e-01	-3.14380000e-09	9.54259177e+07	1.00000000e+00	9.17800000e-11	1.08956200e+10	1930
7.18144126e+02	2023-05-31T13:07:46.346997	-3.00000000e-01	-3.21330000e-09	9.33619643e+07	1.00000000e+00	-3.20300000e-11	-3.12207306e+10	1931
7.18512964e+02	2023-05-31T13:07:46.717223	-3.00000000e-01	-4.32190000e-09	6.94139152e+07	1.00000000e+00	2.26600000e-11	4.41306267e+10	1932
7.18890858e+02	2023-05-31T13:07:47.087579	-3.00000000e-01	-3.72910000e-09	8.04483656e+07	1.00000000e+00	2.23400000e-11	4.47627574e+10	1933
7.19269347e+02	2023-05-31T13:07:47.467647	-3.00000000e-01	-4.09210000e-09	7.33119914e+07	1.00000000e+00	-4.63300000e-11	-2.15842866e+10	1934
7.19629722e+02	2023-05-31T13:07:47.827652	-3.00000000e-01	-4.07280000e-09	7.36593989e+07	1.00000000e+00	1.04060000e-10	9.60984048e+09	1935
7.20011078e+02	2023-05-31T13:07:48.207899	-3.00000000e-01	-2.92510000e-09	1.02560596e+08	1.00000000e+00	-5.73400000e-11	-1.74398326e+10	1936
7.20370884e+02	2023-05-31T13:07:48.568022	-3.00000000e-01	-4.31260000e-09	6.95636043e+07	1.00000000e+00	1.10700000e-10	9.03342367e+09	1937
7.20750750e+02	2023-05-31T13:07:48.947897	-3.00000000e-01	-3.25190000e-09	9.22537593e+07	1.00000000e+00	-3.46800000e-11	-2.88350634e+10	1938
7.21121942e+02	2023-05-31T13:07:49.318242	-3.00000000e-01	-3.05660000e-09	9.81482693e+07	1.00000000e+00	3.55100000e-11	2.81610814e+10	1939
7.21484059e+02	2023-05-31T13:07:49.688215	-3.00000000e-01	-4.29410000e-09	6.98633008e+07	1.00000000e+00	2.28000000e-12	4.38596491e+11	1940
7.21860964e+02	2023-05-31T13:07:50.058533	-3.00000000e-01	-2.84390000e-09	1.05488941e+08	1.00000000e+00	-3.34200000e-11	-2.99222023e+10	1941
7.22234090e+02	2023-05-31T13:07:50.438400	-3.00000000e-01	-3.99990000e-09	7.50018750e+07	1.00000000e+00	8.91800000e-11	1.12132765e+10	1942
7.22609366e+02	2023-05-31T13:07:50.808398	-3.00000000e-01	-4.13900000e-09	7.24812757e+07	1.00000000e+00	-5.76000000e-11	-1.73611111e+10	1943
7.22974356e+02	2023-05-31T13:07:51.178380	-3.00000000e-01	-3.60200000e-09	8.32870627e+07	1.00000000e+00	1.15830000e-10	8.63334197e+09	1944
7.23354180e+02	2023-05-31T13:07:51.558481	-3.00000000e-01	-4.33150000e-09	6.92600716e+07	1.00000000e+00	-4.57000000e-11	-2.18818381e+10	1945
7.23720826e+02	2023-05-31T13:07:51.918486	-3.00000000e-01	-3.33950000e-09	8.98338075e+07	1.00000000e+00	5.35500000e-11	1.86741363e+10	1946
7.24085868e+02	2023-05-31T13:07:52.288516	-3.00000000e-01	-4.30330000e-09	6.97139405e+07	1.00000000e+00	-9.75000000e-12	-1.02564103e+11	1947
7.24474408e+02	2023-05-31T13:07:52.678740	-3.00000000e-01	-3.74340000e-09	8.01410482e+07	1.00000000e+00	-8.23000000e-12	-1.21506683e+11	1948
7.24834599e+02	2023-05-31T13:07:53.038741	-3.00000000e-01	-2.83390000e-09	1.05861181e+08	1.00000000e+00	7.05700000e-11	1.41703273e+10	1949
7.25207515e+02	2023-05-31T13:07:53.408747	-3.00000000e-01	-3.91280000e-09	7.66714373e+07	1.00000000e+00	-5.53800000e-11	-1.80570603e+10	1950
7.25577083e+02	2023-05-31T13:07:53.778764	-3.00000000e-01	-2.92100000e-09	1.02704553e+08	1.00000000e+00	1.16020000e-10	8.61920359e+09	1951
7.25944983e+02	2023-05-31T13:07:54.148999	-3.00000000e-01	-3.49760000e-09	8.57731016e+07	1.00000000e+00	-5.49400000e-11	-1.82016746e+10	1952
7.26317351e+02	2023-05-31T13:07:54.519012	-3.00000000e-01	-4.33480000e-09	6.92073452e+07	1.00000000e+00	8.43700000e-11	1.18525542e+10	1953
7.26692863e+02	2023-05-31T13:07:54.889142	-3.00000000e-01	-3.03020000e-09	9.90033661e+07	1.00000000e+00	-2.57000000e-11	-3.89105058e+10	1954
7.27060036e+02	2023-05-31T13:07:55.258989	-3.00000000e-01	-4.27290000e-09	7.02099277e+07	1.00000000e+00	1.60800000e-11	6.21890547e+10	1955
7.27442228e+02	2023-05-31T13:07:55.639019	-3.00000000e-01	-3.86540000e-09	7.76116314e+07	1.00000000e+00	3.85500000e-11	2.59403372e+10	1956
7.27801366e+02	2023-05-31T13:07:55.999159	-3.00000000e-01	-2.82010000e-09	1.06379206e+08	1.00000000e+00	-4.75300000e-11	-2.10393436e+10	1957
7.28184638e+02	2023-05-31T13:07:56.389036	-3.00000000e-01	-4.21400000e-09	7.11912672e+07	1.00000000e+00	1.07790000e-10	9.27729845e+09	1958
7.28545225e+02	2023-05-31T13:07:56.749075	-3.00000000e-01	-3.02750000e-09	9.90916598e+07	1.00000000e+00	-5.82300000e-11	-1.71732784e+10	1959
7.28917087e+02	2023-05-31T13:07:57.119016	-3.00000000e-01	-3.32930000e-09	9.01090319e+07	1.00000000e+00	1.07220000e-10	9.32661817e+09	1960
7.29291016e+02	2023-05-31T13:07:57.489056	-3.00000000e-01	-3.45690000e-09	8.67829558e+07	1.00000000e+00	-3.74700000e-11	-2.66880171e+10	1961
7.29666269e+02	2023-05-31T13:07:57.869050	-3.00000000e-01	-2.90160000e-09	1.03391232e+08	1.00000000e+00	3.32300000e-11	3.00932892e+10	1962
7.30044633e+02	2023-05-31T13:07:58.249032	-3.00000000e-01	-4.18570000e-09	7.16725996e+07	1.00000000e+00	3.99000000e-12	2.50626566e+11	1963
7.30401061e+02	2023-05-31T13:07:58.599194	-3.00000000e-01	-2.81310000e-09	1.06643916e+08	1.00000000e+00	-3.40500000e-11	-2.93685756e+10	1964
7.30774625e+02	2023-05-31T13:07:58.979076	-3.00000000e-01	-3.74990000e-09	8.00021334e+07	1.00000000e+00	8.69000000e-11	1.15074799e+10	1965
7.31146720e+02	2023-05-31T13:07:59.349276	-3.00000000e-01	-4.28220000e-09	7.00574471e+07	1.00000000e+00	-5.76000000e-11	-1.73611111e+10	1966
7.31516448e+02	2023-05-31T13:07:59.719252	-3.00000000e-01	-3.14660000e-09	9.53410030e+07	1.00000000e+00	1.16220000e-10	8.60437102e+09	1967
7.31885401e+02	2023-05-31T13:08:00.089255	-3.00000000e-01	-4.32620000e-09	6.93449216e+07	1.00000000e+00	-5.60100000e-11	-1.78539547e+10	1968
7.32265141e+02	2023-05-31T13:08:00.469260	-3.00000000e-01	-3.59670000e-09	8.34097923e+07	1.00000000e+00	6.12700000e-11	1.63212012e+10	1969
7.32644972e+02	2023-05-31T13:08:00.849265	-3.00000000e-01	-2.85080000e-09	1.05233619e+08	1.00000000e+00	-1.48100000e-11	-6.75219446e+10	1970
7.33005087e+02	2023-05-31T13:08:01.209271	-3.00000000e-01	-4.00040000e-09	7.49925007e+07	1.00000000e+00	4.24000000e-12	2.35849057e+11	1971
7.33379280e+02	2023-05-31T13:08:01.579722	-3.00000000e-01	-2.88070000e-09	1.04141355e+08	1.00000000e+00	5.94400000e-11	1.68236878e+10	1972
7.33755265e+02	2023-05-31T13:08:01.959721	-3.00000000e-01	-3.57550000e-09	8.39043490e+07	1.00000000e+00	-5.31000000e-11	-1.88323917e+10	1973
7.34125263e+02	2023-05-31T13:08:02.329729	-3.00000000e-01	-3.19400000e-09	9.39261115e+07	1.00000000e+00	1.13430000e-10	8.81600987e+09	1974
7.34505266e+02	2023-05-31T13:08:02.709702	-3.00000000e-01	-3.11800000e-09	9.62155228e+07	1.00000000e+00	-5.70300000e-11	-1.75346309e+10	1975
7.34865394e+02	2023-05-31T13:08:03.069708	-3.00000000e-01	-4.28290000e-09	7.00459969e+07	1.00000000e+00	9.30400000e-11	1.07480653e+10	1976
7.35242869e+02	2023-05-31T13:08:03.439732	-3.00000000e-01	-2.84650000e-09	1.05392587e+08	1.00000000e+00	-3.34200000e-11	-2.99222023e+10	1977
7.35615230e+02	2023-05-31T13:08:03.819718	-3.00000000e-01	-3.94110000e-09	7.61208800e+07	1.00000000e+00	2.53200000e-11	3.94944708e+10	1978
7.35981810e+02	2023-05-31T13:08:04.179725	-3.00000000e-01	-4.17620000e-09	7.18356401e+07	1.00000000e+00	1.48100000e-11	6.75219446e+10	1979
7.36355550e+02	2023-05-31T13:08:04.559973	-3.00000000e-01	-2.97530000e-09	1.00830168e+08	1.00000000e+00	-4.21500000e-11	-2.37247924e+10	1980
7.36725851e+02	2023-05-31T13:08:04.930210	-3.00000000e-01	-4.32860000e-09	6.93064732e+07	1.00000000e+00	9.64000000e-11	1.03734440e+10	1981
7.37089518e+02	2023-05-31T13:08:05.290217	-3.00000000e-01	-3.41170000e-09	8.79327022e+07	1.00000000e+00	-5.81700000e-11	-1.71909919e+10	1982
7.37471078e+02	2023-05-31T13:08:05.670220	-3.00000000e-01	-2.91600000e-09	1.02880658e+08	1.00000000e+00	1.05270000e-10	9.49938254e+09	1983
7.37862448e+02	2023-05-31T13:08:06.060259	-3.00000000e-01	-3.81610000e-09	7.86142921e+07	1.00000000e+00	-4.42400000e-11	-2.26039783e+10	1984
7.38212497e+02	2023-05-31T13:08:06.410264	-3.00000000e-01	-2.79890000e-09	1.07184966e+08	1.00000000e+00	5.09500000e-11	1.96270854e+10	1985
7.38576169e+02	2023-05-31T13:08:06.780311	-3.00000000e-01	-3.76630000e-09	7.96537716e+07	1.00000000e+00	-8.54000000e-12	-1.17096019e+11	1986
7.38947634e+02	2023-05-31T13:08:07.150267	-3.00000000e-01	-4.26290000e-09	7.03746276e+07	1.00000000e+00	-5.13000000e-12	-1.94931774e+11	1987
7.39323145e+02	2023-05-31T13:08:07.520442	-3.00000000e-01	-3.33310000e-09	9.00063004e+07	1.00000000e+00	6.91200000e-11	1.44675926e+10	1988
7.39695920e+02	2023-05-31T13:08:07.900447	-3.00000000e-01	-4.32930000e-09	6.92952671e+07	1.00000000e+00	-5.55100000e-11	-1.80147721e+10	1989
7.40066040e+02	2023-05-31T13:08:08.270486	-3.00000000e-01	-3.55530000e-09	8.43810649e+07	1.00000000e+00	1.15250000e-10	8.67678959e+09	1990
7.40432221e+02	2023-05-31T13:08:08.630749	-3.00000000e-01	-4.18160000e-09	7.17428735e+07	1.00000000e+00	-5.50000000e-11	-1.81818182e+10	1991
7.40806005e+02	2023-05-31T13:08:09.010633	-3.00000000e-01	-3.95250000e-09	7.59013283e+07	1.00000000e+00	8.03200000e-11	1.24501992e+10	1992
7.41175304e+02	2023-05-31T13:08:09.380633	-3.00000000e-01	-2.83510000e-09	1.05816373e+08	1.00000000e+00	-2.73400000e-11	-3.65764448e+10	1993
7.41545981e+02	2023-05-31T13:08:09.750638	-3.00000000e-01	-3.63130000e-09	8.26150414e+07	1.00000000e+00	1.75300000e-11	5.70450656e+10	1994
7.41922375e+02	2023-05-31T13:08:10.120653	-3.00000000e-01	-3.11320000e-09	9.63638700e+07	1.00000000e+00	3.45000000e-11	2.89855072e+10	1995
7.42290333e+02	2023-05-31T13:08:10.490659	-3.00000000e-01	-3.17090000e-09	9.46103630e+07	1.00000000e+00	-4.94300000e-11	-2.02306292e+10	1996
7.42673502e+02	2023-05-31T13:08:10.870661	-3.00000000e-01	-4.28220000e-09	7.00574471e+07	1.00000000e+00	1.07160000e-10	9.33184024e+09	1997
7.43036056e+02	2023-05-31T13:08:11.240665	-3.00000000e-01	-2.84640000e-09	1.05396290e+08	1.00000000e+00	-5.77900000e-11	-1.73040318e+10	1998
7.43406435e+02	2023-05-31T13:08:11.610876	-3.00000000e-01	-4.08260000e-09	7.34825846e+07	1.00000000e+00	1.09440000e-10	9.13742690e+09	1999
7.43779446e+02	2023-05-31T13:08:11.981130	-3.00000000e-01	-4.09400000e-09	7.32779678e+07	1.00000000e+00	-3.97400000e-11	-2.51635632e+10	2000
7.44147041e+02	2023-05-31T13:08:12.351249	-3.00000000e-01	-2.91870000e-09	1.02785487e+08	1.00000000e+00	3.49400000e-11	2.86204923e+10	2001
7.44522401e+02	2023-05-31T13:08:12.721147	-3.00000000e-01	-4.29500000e-09	6.98486612e+07	1.00000000e+00	6.33000000e-12	1.57977883e+11	2002
7.44896772e+02	2023-05-31T13:08:13.101379	-3.00000000e-01	-3.31170000e-09	9.05879156e+07	1.00000000e+00	-3.22100000e-11	-3.10462589e+10	2003
7.45262765e+02	2023-05-31T13:08:13.461504	-3.00000000e-01	-2.97960000e-09	1.00684656e+08	1.00000000e+00	8.54500000e-11	1.17027501e+10	2004
7.45643299e+02	2023-05-31T13:08:13.841357	-3.00000000e-01	-3.73270000e-09	8.03707772e+07	1.00000000e+00	-5.76600000e-11	-1.73430454e+10	2005
