Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
1.00510100e+02	2023-06-13T17:38:57.971398	-1.00000000e-01	-4.14360000e-09	2.41336036e+07	1.00000000e+00	5.69380000e-09	1.75629632e+08	332
1.00584145e+02	2023-06-13T17:38:58.051502	-1.00000000e-01	-3.72610000e-09	2.68377124e+07	1.00000000e+00	2.45400000e-09	4.07497963e+08	333
1.00921364e+02	2023-06-13T17:38:58.391614	-1.00000000e-01	-2.35500000e-09	4.24628450e+07	1.00000000e+00	6.49310000e-09	1.54009641e+08	334
1.01028162e+02	2023-06-13T17:38:58.491691	-1.00000000e-01	-3.82040000e-09	2.61752696e+07	1.00000000e+00	9.07400000e-09	1.10204981e+08	335
1.01171579e+02	2023-06-13T17:38:58.641739	-1.00000000e-01	-2.33940000e-09	4.27460032e+07	1.00000000e+00	2.53930000e-09	3.93809318e+08	336
1.01223091e+02	2023-06-13T17:38:58.691772	-1.00000000e-01	-3.62840000e-09	2.75603572e+07	1.00000000e+00	5.87340000e-09	1.70259134e+08	337
1.01346132e+02	2023-06-13T17:38:58.816333	-1.00000000e-01	-4.01140000e-09	2.49289525e+07	1.00000000e+00	9.67900000e-09	1.03316458e+08	338
1.01397962e+02	2023-06-13T17:38:58.866336	-1.00000000e-01	-2.37510000e-09	4.21034904e+07	1.00000000e+00	2.64900000e-09	3.77500944e+08	339
1.01496275e+02	2023-06-13T17:38:58.966386	-1.00000000e-01	-3.45690000e-09	2.89276519e+07	1.00000000e+00	5.28300000e-09	1.89286390e+08	340
1.01565699e+02	2023-06-13T17:38:59.036470	-1.00000000e-01	-4.09900000e-09	2.43961942e+07	1.00000000e+00	9.90610000e-09	1.00947901e+08	341
1.01656239e+02	2023-06-13T17:38:59.126505	-1.00000000e-01	-2.44270000e-09	4.09383060e+07	1.00000000e+00	2.81940000e-09	3.54685394e+08	342
1.01756374e+02	2023-06-13T17:38:59.226549	-1.00000000e-01	-3.30540000e-09	3.02535245e+07	1.00000000e+00	4.58710000e-09	2.18002660e+08	343
1.01857268e+02	2023-06-13T17:38:59.326582	-1.00000000e-01	-3.96140000e-09	2.52436007e+07	1.00000000e+00	2.42260000e-09	4.12779658e+08	344
1.02136621e+02	2023-06-13T17:38:59.606754	-1.00000000e-01	-4.17260000e-09	2.39658726e+07	1.00000000e+00	5.56520000e-09	1.79688062e+08	345
1.02232086e+02	2023-06-13T17:38:59.696813	-1.00000000e-01	-2.63590000e-09	3.79377063e+07	1.00000000e+00	9.62940000e-09	1.03848630e+08	346
1.02301181e+02	2023-06-13T17:38:59.766847	-1.00000000e-01	-2.93250000e-09	3.41005968e+07	1.00000000e+00	2.48480000e-09	4.02446877e+08	347
1.02427287e+02	2023-06-13T17:38:59.896920	-1.00000000e-01	-4.18790000e-09	2.38783161e+07	1.00000000e+00	4.91550000e-09	2.03438104e+08	348
1.02496677e+02	2023-06-13T17:38:59.966927	-1.00000000e-01	-2.76460000e-09	3.61715981e+07	1.00000000e+00	9.80900000e-09	1.01947191e+08	349
1.02571395e+02	2023-06-13T17:39:00.036993	-1.00000000e-01	-2.75960000e-09	3.62371358e+07	1.00000000e+00	2.71390000e-09	3.68473415e+08	350
1.02703673e+02	2023-06-13T17:39:00.167063	-1.00000000e-01	-4.16810000e-09	2.39917468e+07	1.00000000e+00	4.32020000e-09	2.31470765e+08	351
1.02781341e+02	2023-06-13T17:39:00.247117	-1.00000000e-01	-2.91570000e-09	3.42970813e+07	1.00000000e+00	9.90330000e-09	1.00976442e+08	352
1.02884776e+02	2023-06-13T17:39:00.347164	-1.00000000e-01	-2.59150000e-09	3.85876905e+07	1.00000000e+00	3.17650000e-09	3.14811900e+08	353
1.02944137e+02	2023-06-13T17:39:00.407166	-1.00000000e-01	-4.14190000e-09	2.41435090e+07	1.00000000e+00	3.85070000e-09	2.59693043e+08	354
1.03011111e+02	2023-06-13T17:39:00.477202	-1.00000000e-01	-3.05680000e-09	3.27139492e+07	1.00000000e+00	9.90050000e-09	1.01005000e+08	355
1.03119976e+02	2023-06-13T17:39:00.587350	-1.00000000e-01	-2.44450000e-09	4.09081612e+07	1.00000000e+00	3.96880000e-09	2.51965330e+08	356
1.03177019e+02	2023-06-13T17:39:00.647330	-1.00000000e-01	-4.08260000e-09	2.44941949e+07	1.00000000e+00	3.38470000e-09	2.95447159e+08	357
1.03271610e+02	2023-06-13T17:39:00.737368	-1.00000000e-01	-3.19450000e-09	3.13038034e+07	1.00000000e+00	9.81460000e-09	1.01889022e+08	358
1.03350384e+02	2023-06-13T17:39:00.817419	-1.00000000e-01	-2.29070000e-09	4.36547780e+07	1.00000000e+00	4.62480000e-09	2.16225567e+08	359
1.03432541e+02	2023-06-13T17:39:00.897514	-1.00000000e-01	-3.99970000e-09	2.50018751e+07	1.00000000e+00	2.98500000e-09	3.35008375e+08	360
1.03517369e+02	2023-06-13T17:39:00.987479	-1.00000000e-01	-3.31880000e-09	3.01313728e+07	1.00000000e+00	9.54350000e-09	1.04783360e+08	361
1.03593582e+02	2023-06-13T17:39:01.057550	-1.00000000e-01	-2.21140000e-09	4.52202225e+07	1.00000000e+00	5.16770000e-09	1.93509685e+08	362
1.03697246e+02	2023-06-13T17:39:01.167575	-1.00000000e-01	-3.89920000e-09	2.56462864e+07	1.00000000e+00	2.46870000e-09	4.05071495e+08	363
1.03774078e+02	2023-06-13T17:39:01.237697	-1.00000000e-01	-3.48050000e-09	2.87315041e+07	1.00000000e+00	9.07400000e-09	1.10204981e+08	364
1.03877390e+02	2023-06-13T17:39:01.347674	-1.00000000e-01	-2.17000000e-09	4.60829493e+07	1.00000000e+00	5.56030000e-09	1.79846411e+08	365
1.03934163e+02	2023-06-13T17:39:01.397784	-1.00000000e-01	-3.76890000e-09	2.65329406e+07	1.00000000e+00	2.25910000e-09	4.42654154e+08	366
1.04037435e+02	2023-06-13T17:39:01.507760	-1.00000000e-01	-3.58890000e-09	2.78636908e+07	1.00000000e+00	8.57090000e-09	1.16673862e+08	367
1.04105060e+02	2023-06-13T17:39:01.567877	-1.00000000e-01	-2.13350000e-09	4.68713382e+07	1.00000000e+00	6.21850000e-09	1.60810485e+08	368
1.04197542e+02	2023-06-13T17:39:01.667845	-1.00000000e-01	-3.58100000e-09	2.79251606e+07	1.00000000e+00	2.05370000e-09	4.86926036e+08	369
1.04280294e+02	2023-06-13T17:39:01.747923	-1.00000000e-01	-3.70270000e-09	2.70073190e+07	1.00000000e+00	7.91210000e-09	1.26388696e+08	370
1.04390036e+02	2023-06-13T17:39:01.858099	-1.00000000e-01	-2.13440000e-09	4.68515742e+07	1.00000000e+00	6.84030000e-09	1.46192418e+08	371
1.04467710e+02	2023-06-13T17:39:01.937992	-1.00000000e-01	-3.39900000e-09	2.94204178e+07	1.00000000e+00	1.92720000e-09	5.18887505e+08	372
1.04546281e+02	2023-06-13T17:39:02.008115	-1.00000000e-01	-3.79040000e-09	2.63824398e+07	1.00000000e+00	7.11210000e-09	1.40605447e+08	373
1.04647824e+02	2023-06-13T17:39:02.118117	-1.00000000e-01	-2.15910000e-09	4.63155945e+07	1.00000000e+00	7.51110000e-09	1.33136292e+08	374
1.04718293e+02	2023-06-13T17:39:02.188170	-1.00000000e-01	-3.22830000e-09	3.09760555e+07	1.00000000e+00	1.87130000e-09	5.34387859e+08	375
1.04829927e+02	2023-06-13T17:39:02.298187	-1.00000000e-01	-3.89110000e-09	2.56996736e+07	1.00000000e+00	6.24500000e-09	1.60128102e+08	376
1.04891018e+02	2023-06-13T17:39:02.358252	-1.00000000e-01	-2.23510000e-09	4.47407275e+07	1.00000000e+00	8.11890000e-09	1.23169395e+08	377
1.04981470e+02	2023-06-13T17:39:02.448300	-1.00000000e-01	-3.07020000e-09	3.25711680e+07	1.00000000e+00	1.85810000e-09	5.38184167e+08	378
1.05080543e+02	2023-06-13T17:39:02.548322	-1.00000000e-01	-3.95020000e-09	2.53151739e+07	1.00000000e+00	5.51980000e-09	1.81165984e+08	379
1.05152948e+02	2023-06-13T17:39:02.618445	-1.00000000e-01	-2.28140000e-09	4.38327343e+07	1.00000000e+00	8.77150000e-09	1.14005586e+08	380
1.05248140e+02	2023-06-13T17:39:02.718446	-1.00000000e-01	-2.87730000e-09	3.47548049e+07	1.00000000e+00	1.97330000e-09	5.06765317e+08	381
1.05322122e+02	2023-06-13T17:39:02.788492	-1.00000000e-01	-3.97040000e-09	2.51863792e+07	1.00000000e+00	5.06710000e-09	1.97351542e+08	382
1.05437019e+02	2023-06-13T17:39:02.898533	-1.00000000e-01	-2.44790000e-09	4.08513420e+07	1.00000000e+00	9.21790000e-09	1.08484579e+08	383
1.05500956e+02	2023-06-13T17:39:02.968634	-1.00000000e-01	-2.69600000e-09	3.70919881e+07	1.00000000e+00	2.09840000e-09	4.76553565e+08	384
1.05628499e+02	2023-06-13T17:39:03.098620	-1.00000000e-01	-3.97850000e-09	2.51351012e+07	1.00000000e+00	4.41380000e-09	2.26562146e+08	385
1.05678435e+02	2023-06-13T17:39:03.148675	-1.00000000e-01	-2.58880000e-09	3.86279357e+07	1.00000000e+00	9.38700000e-09	1.06530308e+08	386
1.05764915e+02	2023-06-13T17:39:03.228723	-1.00000000e-01	-2.52160000e-09	3.96573604e+07	1.00000000e+00	2.33110000e-09	4.28982026e+08	387
1.05840756e+02	2023-06-13T17:39:03.308777	-1.00000000e-01	-3.96400000e-09	2.52270434e+07	1.00000000e+00	3.81510000e-09	2.62116327e+08	388
1.05928486e+02	2023-06-13T17:39:03.398814	-1.00000000e-01	-2.75720000e-09	3.62686784e+07	1.00000000e+00	9.47850000e-09	1.05501925e+08	389
1.06023297e+02	2023-06-13T17:39:03.488862	-1.00000000e-01	-2.35710000e-09	4.24250138e+07	1.00000000e+00	2.88440000e-09	3.46692553e+08	390
1.06101598e+02	2023-06-13T17:39:03.568907	-1.00000000e-01	-3.93280000e-09	2.54271766e+07	1.00000000e+00	3.35810000e-09	2.97787439e+08	391
1.06198627e+02	2023-06-13T17:39:03.668927	-1.00000000e-01	-2.90320000e-09	3.44447506e+07	1.00000000e+00	9.47150000e-09	1.05579898e+08	392
1.06298756e+02	2023-06-13T17:39:03.768982	-1.00000000e-01	-2.20350000e-09	4.53823463e+07	1.00000000e+00	3.68090000e-09	2.71672689e+08	393
1.06388718e+02	2023-06-13T17:39:03.859053	-1.00000000e-01	-3.86420000e-09	2.58785777e+07	1.00000000e+00	2.88440000e-09	3.46692553e+08	394
1.06448206e+02	2023-06-13T17:39:03.919096	-1.00000000e-01	-3.03460000e-09	3.29532723e+07	1.00000000e+00	9.34860000e-09	1.06967888e+08	395
1.06553479e+02	2023-06-13T17:39:04.019116	-1.00000000e-01	-2.05580000e-09	4.86428641e+07	1.00000000e+00	4.36280000e-09	2.29210599e+08	396
1.06618919e+02	2023-06-13T17:39:04.089182	-1.00000000e-01	-3.78560000e-09	2.64158918e+07	1.00000000e+00	2.48060000e-09	4.03128275e+08	397
1.06703147e+02	2023-06-13T17:39:04.169230	-1.00000000e-01	-3.19450000e-09	3.13038034e+07	1.00000000e+00	9.01670000e-09	1.10905320e+08	398
1.06808941e+02	2023-06-13T17:39:04.279257	-1.00000000e-01	-2.00860000e-09	4.97859205e+07	1.00000000e+00	4.84700000e-09	2.06313183e+08	399
1.06892296e+02	2023-06-13T17:39:04.359355	-1.00000000e-01	-3.68060000e-09	2.71694832e+07	1.00000000e+00	2.02440000e-09	4.93973523e+08	400
1.06988956e+02	2023-06-13T17:39:04.459388	-1.00000000e-01	-3.33290000e-09	3.00039005e+07	1.00000000e+00	8.54020000e-09	1.17093277e+08	401
1.07051992e+02	2023-06-13T17:39:04.519470	-1.00000000e-01	-1.96570000e-09	5.08724627e+07	1.00000000e+00	5.34860000e-09	1.86964813e+08	402
1.07179448e+02	2023-06-13T17:39:04.649492	-1.00000000e-01	-3.52840000e-09	2.83414579e+07	1.00000000e+00	1.81540000e-09	5.50842789e+08	403
1.07229307e+02	2023-06-13T17:39:04.699485	-1.00000000e-01	-3.44530000e-09	2.90250486e+07	1.00000000e+00	7.98960000e-09	1.25162712e+08	404
1.07340466e+02	2023-06-13T17:39:04.809577	-1.00000000e-01	-1.95490000e-09	5.11535117e+07	1.00000000e+00	5.97890000e-09	1.67254846e+08	405
1.07399365e+02	2023-06-13T17:39:04.869577	-1.00000000e-01	-3.33450000e-09	2.99895037e+07	1.00000000e+00	1.63660000e-09	6.11022852e+08	406
1.07489371e+02	2023-06-13T17:39:04.959625	-1.00000000e-01	-3.55690000e-09	2.81143693e+07	1.00000000e+00	7.31330000e-09	1.36737177e+08	407
1.07574596e+02	2023-06-13T17:39:05.039702	-1.00000000e-01	-1.95930000e-09	5.10386362e+07	1.00000000e+00	6.67400000e-09	1.49835181e+08	408
1.07672085e+02	2023-06-13T17:39:05.139763	-1.00000000e-01	-3.15330000e-09	3.17128088e+07	1.00000000e+00	1.52550000e-09	6.55522779e+08	409
1.07746731e+02	2023-06-13T17:39:05.209793	-1.00000000e-01	-3.65600000e-09	2.73522976e+07	1.00000000e+00	6.44840000e-09	1.55077228e+08	410
1.07832967e+02	2023-06-13T17:39:05.299833	-1.00000000e-01	-2.01720000e-09	4.95736665e+07	1.00000000e+00	7.35390000e-09	1.35982268e+08	411
1.07959767e+02	2023-06-13T17:39:05.429879	-1.00000000e-01	-2.96960000e-09	3.36745690e+07	1.00000000e+00	1.50940000e-09	6.62514907e+08	412
1.08019554e+02	2023-06-13T17:39:05.489934	-1.00000000e-01	-3.75320000e-09	2.66439305e+07	1.00000000e+00	5.64420000e-09	1.77173027e+08	413
1.08130570e+02	2023-06-13T17:39:05.599971	-1.00000000e-01	-2.10640000e-09	4.74743638e+07	1.00000000e+00	7.95610000e-09	1.25689722e+08	414
1.08181538e+02	2023-06-13T17:39:05.650036	-1.00000000e-01	-2.81890000e-09	3.54748306e+07	1.00000000e+00	1.51920000e-09	6.58241180e+08	415
1.08344927e+02	2023-06-13T17:39:05.810123	-1.00000000e-01	-3.79200000e-09	2.63713080e+07	1.00000000e+00	4.99510000e-09	2.00196192e+08	416
1.08409802e+02	2023-06-13T17:39:05.880122	-1.00000000e-01	-2.21280000e-09	4.51916124e+07	1.00000000e+00	8.64360000e-09	1.15692536e+08	417
1.08517694e+02	2023-06-13T17:39:05.980216	-1.00000000e-01	-2.60950000e-09	3.83215175e+07	1.00000000e+00	1.67920000e-09	5.95521677e+08	418
1.08617692e+02	2023-06-13T17:39:06.080262	-1.00000000e-01	-2.34440000e-09	4.26548371e+07	1.00000000e+00	4.47600000e-09	2.23413762e+08	419
1.08688884e+02	2023-06-13T17:39:06.150301	-1.00000000e-01	-2.44370000e-09	4.09215534e+07	1.00000000e+00	8.94540000e-09	1.11789300e+08	420
1.08766109e+02	2023-06-13T17:39:06.230339	-1.00000000e-01	-3.80920000e-09	2.62522314e+07	1.00000000e+00	1.84060000e-09	5.43301097e+08	421
1.08832822e+02	2023-06-13T17:39:06.300377	-1.00000000e-01	-2.51730000e-09	3.97251023e+07	1.00000000e+00	3.72630000e-09	2.68362719e+08	422
1.08960034e+02	2023-06-13T17:39:06.430420	-1.00000000e-01	-2.26510000e-09	4.41481612e+07	1.00000000e+00	9.10120000e-09	1.09875621e+08	423
1.09027069e+02	2023-06-13T17:39:06.490485	-1.00000000e-01	-3.78630000e-09	2.64110081e+07	1.00000000e+00	2.20250000e-09	4.54029512e+08	424
1.09094627e+02	2023-06-13T17:39:06.560519	-1.00000000e-01	-2.67880000e-09	3.73301478e+07	1.00000000e+00	3.23730000e-09	3.08899391e+08	425
1.09219743e+02	2023-06-13T17:39:06.690588	-1.00000000e-01	-2.09720000e-09	4.76826245e+07	1.00000000e+00	9.17530000e-09	1.08988262e+08	426
1.09281318e+02	2023-06-13T17:39:06.750624	-1.00000000e-01	-3.70910000e-09	2.69607182e+07	1.00000000e+00	2.98500000e-09	3.35008375e+08	427
1.09370376e+02	2023-06-13T17:39:06.840641	-1.00000000e-01	-2.84320000e-09	3.51716376e+07	1.00000000e+00	2.77890000e-09	3.59854619e+08	428
1.09440443e+02	2023-06-13T17:39:06.910682	-1.00000000e-01	-1.94290000e-09	5.14694529e+07	1.00000000e+00	9.09080000e-09	1.10001320e+08	429
1.09545488e+02	2023-06-13T17:39:07.010755	-1.00000000e-01	-3.65340000e-09	2.73717633e+07	1.00000000e+00	3.79130000e-09	2.63761770e+08	430
1.09613601e+02	2023-06-13T17:39:07.080804	-1.00000000e-01	-2.98530000e-09	3.34974709e+07	1.00000000e+00	2.30870000e-09	4.33144194e+08	431
1.09728278e+02	2023-06-13T17:39:07.190832	-1.00000000e-01	-1.86930000e-09	5.34959611e+07	1.00000000e+00	8.85600000e-09	1.12917796e+08	432
1.09800606e+02	2023-06-13T17:39:07.270873	-1.00000000e-01	-3.54690000e-09	2.81936339e+07	1.00000000e+00	4.41100000e-09	2.26705962e+08	433
1.09878229e+02	2023-06-13T17:39:07.340936	-1.00000000e-01	-3.15520000e-09	3.16937120e+07	1.00000000e+00	1.82520000e-09	5.47885163e+08	434
1.10000683e+02	2023-06-13T17:39:07.471010	-1.00000000e-01	-1.82070000e-09	5.49239304e+07	1.00000000e+00	8.35230000e-09	1.19727500e+08	435
1.10070844e+02	2023-06-13T17:39:07.541021	-1.00000000e-01	-3.40380000e-09	2.93789294e+07	1.00000000e+00	4.86660000e-09	2.05482267e+08	436
1.10140802e+02	2023-06-13T17:39:07.611058	-1.00000000e-01	-3.27500000e-09	3.05343511e+07	1.00000000e+00	1.54020000e-09	6.49266329e+08	437
1.10220839e+02	2023-06-13T17:39:07.691102	-1.00000000e-01	-1.79630000e-09	5.56699883e+07	1.00000000e+00	7.81780000e-09	1.27913224e+08	438
1.10350958e+02	2023-06-13T17:39:07.821172	-1.00000000e-01	-3.19970000e-09	3.12529300e+07	1.00000000e+00	5.55760000e-09	1.79933784e+08	439
1.10400872e+02	2023-06-13T17:39:07.871199	-1.00000000e-01	-3.40030000e-09	2.94091698e+07	1.00000000e+00	1.35920000e-09	7.35726898e+08	440
1.10504043e+02	2023-06-13T17:39:07.971278	-1.00000000e-01	-1.81200000e-09	5.51876380e+07	1.00000000e+00	7.13520000e-09	1.40150241e+08	441
1.10580932e+02	2023-06-13T17:39:08.051301	-1.00000000e-01	-3.02020000e-09	3.31103900e+07	1.00000000e+00	6.26180000e-09	1.59698489e+08	442
1.10670422e+02	2023-06-13T17:39:08.141377	-1.00000000e-01	-3.50810000e-09	2.85054588e+07	1.00000000e+00	1.24810000e-09	8.01217851e+08	443
1.10761043e+02	2023-06-13T17:39:08.231415	-1.00000000e-01	-1.88200000e-09	5.31349628e+07	1.00000000e+00	6.27510000e-09	1.59360010e+08	444
1.10841177e+02	2023-06-13T17:39:08.311467	-1.00000000e-01	-2.84440000e-09	3.51567993e+07	1.00000000e+00	7.00940000e-09	1.42665563e+08	445
1.10924718e+02	2023-06-13T17:39:08.391550	-1.00000000e-01	-3.60840000e-09	2.77131138e+07	1.00000000e+00	1.19360000e-09	8.37801609e+08	446
1.11008050e+02	2023-06-13T17:39:08.471612	-1.00000000e-01	-1.95860000e-09	5.10568774e+07	1.00000000e+00	5.38080000e-09	1.85845971e+08	447
1.11082484e+02	2023-06-13T17:39:08.551588	-1.00000000e-01	-2.66100000e-09	3.75798572e+07	1.00000000e+00	7.63260000e-09	1.31016954e+08	448
1.11171361e+02	2023-06-13T17:39:08.641615	-1.00000000e-01	-3.64410000e-09	2.74416180e+07	1.00000000e+00	1.20410000e-09	8.30495806e+08	449
1.11265535e+02	2023-06-13T17:39:08.731663	-1.00000000e-01	-2.07650000e-09	4.81579581e+07	1.00000000e+00	4.71080000e-09	2.12278169e+08	450
1.11371449e+02	2023-06-13T17:39:08.841723	-1.00000000e-01	-2.47090000e-09	4.04710834e+07	1.00000000e+00	8.34810000e-09	1.19787736e+08	451
1.11449049e+02	2023-06-13T17:39:08.911795	-1.00000000e-01	-3.67250000e-09	2.72294078e+07	1.00000000e+00	1.38510000e-09	7.21969533e+08	452
1.11541536e+02	2023-06-13T17:39:09.011853	-1.00000000e-01	-2.22850000e-09	4.48732331e+07	1.00000000e+00	4.16860000e-09	2.39888692e+08	453
1.11612113e+02	2023-06-13T17:39:09.081935	-1.00000000e-01	-2.28000000e-09	4.38596491e+07	1.00000000e+00	8.67090000e-09	1.15328282e+08	454
1.11696097e+02	2023-06-13T17:39:09.161928	-1.00000000e-01	-3.66390000e-09	2.72933213e+07	1.00000000e+00	1.56250000e-09	6.40000000e+08	455
1.11787320e+02	2023-06-13T17:39:09.252000	-1.00000000e-01	-2.40230000e-09	4.16267743e+07	1.00000000e+00	3.42730000e-09	2.91774867e+08	456
1.11901698e+02	2023-06-13T17:39:09.372009	-1.00000000e-01	-2.10360000e-09	4.75375547e+07	1.00000000e+00	8.81690000e-09	1.13418548e+08	457
1.11958536e+02	2023-06-13T17:39:09.422120	-1.00000000e-01	-3.64410000e-09	2.74416180e+07	1.00000000e+00	1.94050000e-09	5.15331100e+08	458
1.12076659e+02	2023-06-13T17:39:09.542134	-1.00000000e-01	-2.56660000e-09	3.89620510e+07	1.00000000e+00	2.93190000e-09	3.41075753e+08	459
1.12124732e+02	2023-06-13T17:39:09.592162	-1.00000000e-01	-1.94990000e-09	5.12846813e+07	1.00000000e+00	8.82810000e-09	1.13274657e+08	460
1.12218042e+02	2023-06-13T17:39:09.682198	-1.00000000e-01	-3.58670000e-09	2.78807818e+07	1.00000000e+00	2.77190000e-09	3.60763375e+08	461
1.12300392e+02	2023-06-13T17:39:09.762253	-1.00000000e-01	-2.71670000e-09	3.68093643e+07	1.00000000e+00	2.44080000e-09	4.09701737e+08	462
1.12399453e+02	2023-06-13T17:39:09.862299	-1.00000000e-01	-1.80000000e-09	5.55555556e+07	1.00000000e+00	8.82110000e-09	1.13364546e+08	463
1.12482055e+02	2023-06-13T17:39:09.952323	-1.00000000e-01	-3.50670000e-09	2.85168392e+07	1.00000000e+00	3.56350000e-09	2.80622983e+08	464
1.12573909e+02	2023-06-13T17:39:10.042376	-1.00000000e-01	-2.88660000e-09	3.46428324e+07	1.00000000e+00	1.99290000e-09	5.01781324e+08	465
1.12644611e+02	2023-06-13T17:39:10.112409	-1.00000000e-01	-1.72700000e-09	5.79038796e+07	1.00000000e+00	8.54720000e-09	1.16997379e+08	466
1.12740997e+02	2023-06-13T17:39:10.202543	-1.00000000e-01	-3.40240000e-09	2.93910181e+07	1.00000000e+00	4.16790000e-09	2.39928981e+08	467
1.12832331e+02	2023-06-13T17:39:10.302545	-1.00000000e-01	-3.05020000e-09	3.27847354e+07	1.00000000e+00	1.52270000e-09	6.56728180e+08	468
1.12899426e+02	2023-06-13T17:39:10.362629	-1.00000000e-01	-1.68270000e-09	5.94282998e+07	1.00000000e+00	8.04070000e-09	1.24367281e+08	469
1.13002248e+02	2023-06-13T17:39:10.472604	-1.00000000e-01	-3.24810000e-09	3.07872295e+07	1.00000000e+00	4.63950000e-09	2.15540468e+08	470
1.13072359e+02	2023-06-13T17:39:10.542676	-1.00000000e-01	-3.16950000e-09	3.15507178e+07	1.00000000e+00	1.24880000e-09	8.00768738e+08	471
1.13169423e+02	2023-06-13T17:39:10.632691	-1.00000000e-01	-1.66920000e-09	5.99089384e+07	1.00000000e+00	7.50690000e-09	1.33210779e+08	472
1.13250250e+02	2023-06-13T17:39:10.712767	-1.00000000e-01	-3.04180000e-09	3.28752712e+07	1.00000000e+00	5.34660000e-09	1.87034751e+08	473
1.13360912e+02	2023-06-13T17:39:10.822877	-1.00000000e-01	-3.29880000e-09	3.03140536e+07	1.00000000e+00	1.05740000e-09	9.45715907e+08	474
1.13445487e+02	2023-06-13T17:39:10.912864	-1.00000000e-01	-1.69130000e-09	5.91261160e+07	1.00000000e+00	6.78860000e-09	1.47305777e+08	475
1.13505838e+02	2023-06-13T17:39:10.972899	-1.00000000e-01	-2.86030000e-09	3.49613677e+07	1.00000000e+00	6.01660000e-09	1.66206828e+08	476
1.13612919e+02	2023-06-13T17:39:11.082934	-1.00000000e-01	-3.40690000e-09	2.93521970e+07	1.00000000e+00	9.84700000e-10	1.01553773e+09	477
1.13689301e+02	2023-06-13T17:39:11.152998	-1.00000000e-01	-1.76630000e-09	5.66155240e+07	1.00000000e+00	5.86010000e-09	1.70645552e+08	478
1.13776556e+02	2023-06-13T17:39:11.243053	-1.00000000e-01	-2.68440000e-09	3.72522724e+07	1.00000000e+00	6.84100000e-09	1.46177459e+08	479
1.13862417e+02	2023-06-13T17:39:11.333102	-1.00000000e-01	-3.49530000e-09	2.86098475e+07	1.00000000e+00	9.27400000e-10	1.07828337e+09	480
1.13962873e+02	2023-06-13T17:39:11.433151	-1.00000000e-01	-1.86130000e-09	5.37258905e+07	1.00000000e+00	5.03070000e-09	1.98779494e+08	481
1.14029362e+02	2023-06-13T17:39:11.493242	-1.00000000e-01	-2.48860000e-09	4.01832356e+07	1.00000000e+00	7.49640000e-09	1.33397364e+08	482
1.14127317e+02	2023-06-13T17:39:11.593243	-1.00000000e-01	-3.53270000e-09	2.83069607e+07	1.00000000e+00	9.94500000e-10	1.00553042e+09	483
1.14200357e+02	2023-06-13T17:39:11.663406	-1.00000000e-01	-1.98860000e-09	5.02866338e+07	1.00000000e+00	4.35580000e-09	2.29578952e+08	484
1.14321893e+02	2023-06-13T17:39:11.787794	-1.00000000e-01	-2.29710000e-09	4.35331505e+07	1.00000000e+00	8.20690000e-09	1.21848688e+08	485
1.14377442e+02	2023-06-13T17:39:11.847802	-1.00000000e-01	-3.54360000e-09	2.82198894e+07	1.00000000e+00	1.14470000e-09	8.73591334e+08	486
1.14484140e+02	2023-06-13T17:39:11.947888	-1.00000000e-01	-2.15940000e-09	4.63091600e+07	1.00000000e+00	3.76130000e-09	2.65865525e+08	487
1.14547589e+02	2023-06-13T17:39:12.017893	-1.00000000e-01	-2.10220000e-09	4.75692132e+07	1.00000000e+00	8.44940000e-09	1.18351599e+08	488
1.14656086e+02	2023-06-13T17:39:12.117971	-1.00000000e-01	-3.54740000e-09	2.81896600e+07	1.00000000e+00	1.38090000e-09	7.24165399e+08	489
1.14737623e+02	2023-06-13T17:39:12.207996	-1.00000000e-01	-2.34790000e-09	4.25912518e+07	1.00000000e+00	3.02000000e-09	3.31125828e+08	490
1.14821808e+02	2023-06-13T17:39:12.288074	-1.00000000e-01	-1.93570000e-09	5.16608979e+07	1.00000000e+00	8.59400000e-09	1.16360251e+08	491
1.14917784e+02	2023-06-13T17:39:12.388121	-1.00000000e-01	-3.52120000e-09	2.83994093e+07	1.00000000e+00	1.83710000e-09	5.44336182e+08	492
1.15006822e+02	2023-06-13T17:39:12.468170	-1.00000000e-01	-2.52000000e-09	3.96825397e+07	1.00000000e+00	2.54910000e-09	3.92295320e+08	493
1.15084467e+02	2023-06-13T17:39:12.548202	-1.00000000e-01	-1.76070000e-09	5.67955927e+07	1.00000000e+00	8.63100000e-09	1.15861430e+08	494
1.15168277e+02	2023-06-13T17:39:12.638251	-1.00000000e-01	-3.43830000e-09	2.90841404e+07	1.00000000e+00	2.84250000e-09	3.51802990e+08	495
1.15247912e+02	2023-06-13T17:39:12.718272	-1.00000000e-01	-2.66790000e-09	3.74826643e+07	1.00000000e+00	2.03830000e-09	4.90604916e+08	496
1.15341559e+02	2023-06-13T17:39:12.808345	-1.00000000e-01	-1.65050000e-09	6.05877007e+07	1.00000000e+00	8.52830000e-09	1.17256663e+08	497
1.15418002e+02	2023-06-13T17:39:12.888363	-1.00000000e-01	-3.34810000e-09	2.98676862e+07	1.00000000e+00	3.57470000e-09	2.79743755e+08	498
