Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
1.25387593e+02	2023-06-13T14:12:38.665515	-1.00000000e-01	1.30720000e-10	-7.64993880e+08	1.00000000e+00	1.42740000e-10	7.00574471e+09	330
1.25758434e+02	2023-06-13T14:12:39.035735	-1.00000000e-01	-1.03760000e-10	9.63762529e+08	1.00000000e+00	-6.05800000e-11	-1.65070981e+10	331
1.26135552e+02	2023-06-13T14:12:39.415916	-1.00000000e-01	5.94000000e-11	-1.68350168e+09	1.00000000e+00	-3.79100000e-11	-2.63782643e+10	332
1.26506000e+02	2023-06-13T14:12:39.786462	-1.00000000e-01	-1.29000000e-12	7.75193798e+10	1.00000000e+00	1.28060000e-10	7.80883961e+09	333
1.26886431e+02	2023-06-13T14:12:40.166874	-1.00000000e-01	-6.15200000e-11	1.62548765e+09	1.00000000e+00	-1.90410000e-10	-5.25182501e+09	334
1.27247029e+02	2023-06-13T14:12:40.527068	-1.00000000e-01	1.02540000e-10	-9.75229179e+08	1.00000000e+00	2.11560000e-10	4.72679145e+09	335
1.27616990e+02	2023-06-13T14:12:40.897478	-1.00000000e-01	-1.25430000e-10	7.97257434e+08	1.00000000e+00	-1.94150000e-10	-5.15065671e+09	336
1.27987755e+02	2023-06-13T14:12:41.267676	-1.00000000e-01	1.29820000e-10	-7.70297335e+08	1.00000000e+00	1.25020000e-10	7.99872020e+09	337
1.28363867e+02	2023-06-13T14:12:41.637897	-1.00000000e-01	-7.57100000e-11	1.32082948e+09	1.00000000e+00	-3.19700000e-11	-3.12793244e+10	338
1.28730657e+02	2023-06-13T14:12:42.008093	-1.00000000e-01	5.32100000e-11	-1.87934599e+09	1.00000000e+00	-6.64700000e-11	-1.50443809e+10	339
1.29107832e+02	2023-06-13T14:12:42.388275	-1.00000000e-01	1.67100000e-11	-5.98444045e+09	1.00000000e+00	1.50220000e-10	6.65690321e+09	340
1.29470440e+02	2023-06-13T14:12:42.748503	-1.00000000e-01	-7.69400000e-11	1.29971406e+09	1.00000000e+00	-2.02120000e-10	-4.94755591e+09	341
1.29840575e+02	2023-06-13T14:12:43.118687	-1.00000000e-01	1.17050000e-10	-8.54335754e+08	1.00000000e+00	2.10800000e-10	4.74383302e+09	342
1.30217397e+02	2023-06-13T14:12:43.489165	-1.00000000e-01	-1.28270000e-10	7.79605520e+08	1.00000000e+00	-1.68000000e-10	-5.95238095e+09	343
1.30591191e+02	2023-06-13T14:12:43.869431	-1.00000000e-01	1.24280000e-10	-8.04634696e+08	1.00000000e+00	9.66000000e-11	1.03519669e+10	344
1.30952946e+02	2023-06-13T14:12:44.229633	-1.00000000e-01	-7.81000000e-11	1.28040973e+09	1.00000000e+00	8.80000000e-12	1.13636364e+11	345
1.31329358e+02	2023-06-13T14:12:44.609833	-1.00000000e-01	1.96700000e-11	-5.08388409e+09	1.00000000e+00	-1.12610000e-10	-8.88020602e+09	346
1.31709546e+02	2023-06-13T14:12:44.990040	-1.00000000e-01	5.10800000e-11	-1.95771339e+09	1.00000000e+00	1.80290000e-10	5.54661934e+09	347
1.32069784e+02	2023-06-13T14:12:45.350199	-1.00000000e-01	-1.02220000e-10	9.78282137e+08	1.00000000e+00	-2.11430000e-10	-4.72969777e+09	348
1.32440004e+02	2023-06-13T14:12:45.720420	-1.00000000e-01	1.19760000e-10	-8.35003340e+08	1.00000000e+00	2.00160000e-10	4.99600320e+09	349
1.32812404e+02	2023-06-13T14:12:46.090617	-1.00000000e-01	-1.43880000e-10	6.95023631e+08	1.00000000e+00	-1.25270000e-10	-7.98275724e+09	350
1.33189288e+02	2023-06-13T14:12:46.460952	-1.00000000e-01	8.83500000e-11	-1.13186191e+09	1.00000000e+00	2.68400000e-11	3.72578241e+10	351
1.33560949e+02	2023-06-13T14:12:46.841201	-1.00000000e-01	-3.83100000e-11	2.61028452e+09	1.00000000e+00	7.86200000e-11	1.27194098e+10	352
1.33932466e+02	2023-06-13T14:12:47.211398	-1.00000000e-01	-1.88900000e-11	5.29380625e+09	1.00000000e+00	-1.59960000e-10	-6.25156289e+09	353
1.34305346e+02	2023-06-13T14:12:47.581618	-1.00000000e-01	8.64800000e-11	-1.15633673e+09	1.00000000e+00	2.07380000e-10	4.82206577e+09	354
1.34678891e+02	2023-06-13T14:12:47.951828	-1.00000000e-01	-1.22270000e-10	8.17862108e+08	1.00000000e+00	-1.85850000e-10	-5.38068335e+09	355
1.35049404e+02	2023-06-13T14:12:48.322184	-1.00000000e-01	1.35110000e-10	-7.40137666e+08	1.00000000e+00	1.46610000e-10	6.82081713e+09	356
1.35415091e+02	2023-06-13T14:12:48.692537	-1.00000000e-01	-1.04990000e-10	9.52471664e+08	1.00000000e+00	-8.42500000e-11	-1.18694362e+10	357
1.35782154e+02	2023-06-13T14:12:49.062603	-1.00000000e-01	5.80400000e-11	-1.72294969e+09	1.00000000e+00	-4.71600000e-11	-2.12044105e+10	358
1.36156695e+02	2023-06-13T14:12:49.432777	-1.00000000e-01	8.77000000e-12	-1.14025086e+10	1.00000000e+00	7.63400000e-11	1.30992926e+10	359
1.36534997e+02	2023-06-13T14:12:49.813158	-1.00000000e-01	-7.02300000e-11	1.42389292e+09	1.00000000e+00	-3.17080000e-10	-3.15377823e+09	360
1.36900436e+02	2023-06-13T14:12:50.173470	-1.00000000e-01	1.19370000e-10	-8.37731423e+08	1.00000000e+00	1.10970000e-10	9.01144453e+09	361
1.37275233e+02	2023-06-13T14:12:50.553526	-1.00000000e-01	-1.28980000e-10	7.75314002e+08	1.00000000e+00	-3.48100000e-11	-2.87273772e+10	362
1.37653386e+02	2023-06-13T14:12:50.933730	-1.00000000e-01	1.25760000e-10	-7.95165394e+08	1.00000000e+00	2.41200000e-11	4.14593698e+10	363
1.38017211e+02	2023-06-13T14:12:51.293900	-1.00000000e-01	-6.74600000e-11	1.48235992e+09	1.00000000e+00	-1.33500000e-11	-7.49063670e+10	364
1.38385736e+02	2023-06-13T14:12:51.664097	-1.00000000e-01	5.03000000e-12	-1.98807157e+10	1.00000000e+00	-4.33000000e-11	-2.30946882e+10	365
1.38757976e+02	2023-06-13T14:12:52.034294	-1.00000000e-01	6.03700000e-11	-1.65645188e+09	1.00000000e+00	5.15900000e-11	1.93836015e+10	366
1.39125161e+02	2023-06-13T14:12:52.404495	-1.00000000e-01	-1.10660000e-10	9.03668896e+08	1.00000000e+00	1.47620000e-10	6.77414984e+09	367
1.39497177e+02	2023-06-13T14:12:52.774693	-1.00000000e-01	1.32530000e-10	-7.54546140e+08	1.00000000e+00	2.54500000e-11	3.92927308e+10	368
1.39872256e+02	2023-06-13T14:12:53.145057	-1.00000000e-01	-1.18020000e-10	8.47314015e+08	1.00000000e+00	1.08780000e-07	9.19286634e+06	369
1.40249646e+02	2023-06-13T14:12:53.525090	-1.00000000e-01	8.27500000e-11	-1.20845921e+09	1.00000000e+00	3.15190000e-08	3.17268949e+07	370
1.40619915e+02	2023-06-13T14:12:53.895289	-1.00000000e-01	-2.28900000e-11	4.36871997e+09	1.00000000e+00	2.31620000e-08	4.31741646e+07	371
1.40982987e+02	2023-06-13T14:12:54.255648	-1.00000000e-01	-4.68200000e-11	2.13583938e+09	1.00000000e+00	8.22870000e-09	1.21525879e+08	372
1.41357546e+02	2023-06-13T14:12:54.635683	-1.00000000e-01	9.78300000e-11	-1.02218133e+09	1.00000000e+00	8.39660000e-09	1.19095825e+08	373
1.41728721e+02	2023-06-13T14:12:55.005881	-1.00000000e-01	-1.27620000e-10	7.83576242e+08	1.00000000e+00	9.60060000e-09	1.04160157e+08	374
1.42105877e+02	2023-06-13T14:12:55.386118	-1.00000000e-01	1.31560000e-10	-7.60109456e+08	1.00000000e+00	3.34530000e-09	2.98926853e+08	375
1.42465757e+02	2023-06-13T14:12:55.746299	-1.00000000e-01	-9.40900000e-11	1.06281220e+09	1.00000000e+00	8.27340000e-09	1.20869292e+08	376
1.42846095e+02	2023-06-13T14:12:56.126507	-1.00000000e-01	4.17300000e-11	-2.39635754e+09	1.00000000e+00	3.03010000e-09	3.30022111e+08	377
1.43216259e+02	2023-06-13T14:12:56.496706	-1.00000000e-01	2.18600000e-11	-4.57456542e+09	1.00000000e+00	1.90090000e-09	5.26066600e+08	378
1.43590787e+02	2023-06-13T14:12:56.867041	-1.00000000e-01	-8.22900000e-11	1.21521449e+09	1.00000000e+00	6.65150000e-09	1.50342028e+08	379
1.43966798e+02	2023-06-13T14:12:57.247222	-1.00000000e-01	1.22080000e-10	-8.19134993e+08	1.00000000e+00	3.81270000e-09	2.62281323e+08	380
1.44337982e+02	2023-06-13T14:12:57.617420	-1.00000000e-01	-1.29560000e-10	7.71843161e+08	1.00000000e+00	1.95260000e-09	5.12137663e+08	381
1.44717176e+02	2023-06-13T14:12:57.997622	-1.00000000e-01	1.15250000e-10	-8.67678959e+08	1.00000000e+00	1.03450000e-09	9.66650556e+08	382
1.45077365e+02	2023-06-13T14:12:58.357814	-1.00000000e-01	-6.97100000e-11	1.43451442e+09	1.00000000e+00	2.54810000e-09	3.92449276e+08	383
1.45452109e+02	2023-06-13T14:12:58.728044	-1.00000000e-01	8.39000000e-12	-1.19189511e+10	1.00000000e+00	1.00090000e-09	9.99100809e+08	384
1.46378098e+02	2023-06-13T14:12:59.658509	-1.00000000e-01	5.48200000e-11	-1.82415177e+09	1.00000000e+00	5.89540000e-09	1.69623774e+08	385
1.46458137e+02	2023-06-13T14:12:59.738552	-1.00000000e-01	-1.01180000e-10	9.88337616e+08	1.00000000e+00	2.56000000e-09	3.90625000e+08	386
1.46562672e+02	2023-06-13T14:12:59.838632	-1.00000000e-01	1.29510000e-10	-7.72141147e+08	1.00000000e+00	3.38500000e-10	2.95420975e+09	387
1.47693416e+02	2023-06-13T14:13:00.969211	-1.00000000e-01	9.46200000e-11	-1.05685902e+09	1.00000000e+00	5.25640000e-09	1.90244274e+08	388
1.47795644e+02	2023-06-13T14:13:01.069283	-1.00000000e-01	-4.39200000e-11	2.27686703e+09	1.00000000e+00	2.55650000e-09	3.91159789e+08	389
1.48048990e+02	2023-06-13T14:13:01.329433	-1.00000000e-01	-1.39950000e-10	7.14540907e+08	1.00000000e+00	-1.73700000e-10	-5.75705239e+09	390
1.49011515e+02	2023-06-13T14:13:02.289921	-1.00000000e-01	1.29000000e-12	-7.75193798e+10	1.00000000e+00	4.66480000e-09	2.14371463e+08	391
1.49142453e+02	2023-06-13T14:13:02.420008	-1.00000000e-01	-1.66320000e-10	6.01250601e+08	1.00000000e+00	2.58450000e-09	3.86922035e+08	392
1.49209635e+02	2023-06-13T14:13:02.490020	-1.00000000e-01	9.17100000e-11	-1.09039363e+09	1.00000000e+00	-6.17500000e-10	-1.61943320e+09	393
1.50328862e+02	2023-06-13T14:13:03.601200	-1.00000000e-01	3.96000000e-11	-2.52525253e+09	1.00000000e+00	4.12880000e-09	2.42201124e+08	394
1.50443747e+02	2023-06-13T14:13:03.721096	-1.00000000e-01	-4.92000000e-11	2.03252033e+09	1.00000000e+00	-9.68300000e-10	-1.03273779e+09	395
1.50644474e+02	2023-06-13T14:13:03.921308	-1.00000000e-01	-7.92600000e-11	1.26167045e+09	1.00000000e+00	3.07780000e-09	3.24907401e+08	396
1.51030972e+02	2023-06-13T14:13:04.311439	-1.00000000e-01	6.65600000e-11	-1.50240385e+09	1.00000000e+00	-1.07590000e-09	-9.29454410e+08	397
1.51391135e+02	2023-06-13T14:13:04.671627	-1.00000000e-01	-1.63160000e-10	6.12895317e+08	1.00000000e+00	1.40490000e-09	7.11794434e+08	398
1.51761364e+02	2023-06-13T14:13:05.041813	-1.00000000e-01	9.88000000e-11	-1.01214575e+09	1.00000000e+00	4.42720000e-09	2.25876400e+08	399
1.52136636e+02	2023-06-13T14:13:05.412031	-1.00000000e-01	-1.24090000e-10	8.05866710e+08	1.00000000e+00	3.10140000e-09	3.22435029e+08	400
1.52541817e+02	2023-06-13T14:13:05.822239	-1.00000000e-01	1.85100000e-11	-5.40248514e+09	1.00000000e+00	3.43770000e-09	2.90892166e+08	401
1.52872293e+02	2023-06-13T14:13:06.152426	-1.00000000e-01	-8.64000000e-12	1.15740741e+10	1.00000000e+00	1.40630000e-09	7.11085828e+08	402
1.53242665e+02	2023-06-13T14:13:06.522748	-1.00000000e-01	-1.00870000e-10	9.91375037e+08	1.00000000e+00	4.48940000e-09	2.22746915e+08	403
1.53622377e+02	2023-06-13T14:13:06.902795	-1.00000000e-01	9.64200000e-11	-1.03712923e+09	1.00000000e+00	-9.17900000e-10	-1.08944329e+09	404
1.53984553e+02	2023-06-13T14:13:07.263155	-1.00000000e-01	-1.52450000e-10	6.55952771e+08	1.00000000e+00	-1.45110000e-09	-6.89132382e+08	405
1.54416268e+02	2023-06-13T14:13:07.693239	-1.00000000e-01	1.00480000e-10	-9.95222930e+08	1.00000000e+00	-1.44760000e-09	-6.90798563e+08	406
1.54739390e+02	2023-06-13T14:13:08.013420	-1.00000000e-01	-9.84200000e-11	1.01605365e+09	1.00000000e+00	4.42160000e-09	2.26162475e+08	407
1.55106091e+02	2023-06-13T14:13:08.383620	-1.00000000e-01	-4.51000000e-12	2.21729490e+10	1.00000000e+00	-1.20370000e-09	-8.30771787e+08	408
1.55478468e+02	2023-06-13T14:13:08.753805	-1.00000000e-01	2.26400000e-11	-4.41696113e+09	1.00000000e+00	-1.53910000e-09	-6.49730362e+08	409
1.55925904e+02	2023-06-13T14:13:09.204104	-1.00000000e-01	-1.13570000e-10	8.80514220e+08	1.00000000e+00	-1.53990000e-09	-6.49392818e+08	410
1.56223930e+02	2023-06-13T14:13:09.504296	-1.00000000e-01	1.08730000e-10	-9.19709372e+08	1.00000000e+00	-1.44200000e-09	-6.93481276e+08	411
1.56594074e+02	2023-06-13T14:13:09.874496	-1.00000000e-01	-1.45370000e-10	6.87899842e+08	1.00000000e+00	-1.62440000e-09	-6.15611918e+08	412
1.57189502e+02	2023-06-13T14:13:10.469570	-1.00000000e-01	8.83500000e-11	-1.13186191e+09	1.00000000e+00	2.52160000e-09	3.96573604e+08	413
1.57339214e+02	2023-06-13T14:13:10.619656	-1.00000000e-01	-7.81000000e-11	1.28040973e+09	1.00000000e+00	3.33430000e-09	2.99913025e+08	414
1.57707528e+02	2023-06-13T14:13:10.979834	-1.00000000e-01	-1.69600000e-11	5.89622642e+09	1.00000000e+00	-1.51330000e-09	-6.60807507e+08	415
1.58074912e+02	2023-06-13T14:13:11.350042	-1.00000000e-01	4.56000000e-11	-2.19298246e+09	1.00000000e+00	-1.71250000e-09	-5.83941606e+08	416
1.58708072e+02	2023-06-13T14:13:11.980511	-1.00000000e-01	-1.18980000e-10	8.40477391e+08	1.00000000e+00	2.35040000e-09	4.25459496e+08	417
1.58838205e+02	2023-06-13T14:13:12.110447	-1.00000000e-01	1.14670000e-10	-8.72067672e+08	1.00000000e+00	3.34200000e-09	2.99222023e+08	418
1.59192365e+02	2023-06-13T14:13:12.465051	-1.00000000e-01	-1.43040000e-10	6.99105145e+08	1.00000000e+00	-1.55520000e-09	-6.43004115e+08	419
1.59564821e+02	2023-06-13T14:13:12.845290	-1.00000000e-01	8.42300000e-11	-1.18722545e+09	1.00000000e+00	-1.77260000e-09	-5.64143067e+08	420
1.60230568e+02	2023-06-13T14:13:13.505629	-1.00000000e-01	-6.84200000e-11	1.46156095e+09	1.00000000e+00	2.07430000e-09	4.82090344e+08	421
1.60335399e+02	2023-06-13T14:13:13.615698	-1.00000000e-01	-2.31500000e-11	4.31965443e+09	1.00000000e+00	3.41880000e-09	2.92500293e+08	422
1.60677322e+02	2023-06-13T14:13:13.955894	-1.00000000e-01	5.21100000e-11	-1.91901746e+09	1.00000000e+00	-1.71170000e-09	-5.84214524e+08	423
1.61054101e+02	2023-06-13T14:13:14.332484	-1.00000000e-01	-1.20020000e-10	8.33194468e+08	1.00000000e+00	-1.82640000e-09	-5.47525186e+08	424
1.61494907e+02	2023-06-13T14:13:14.772743	-1.00000000e-01	1.16790000e-10	-8.56237692e+08	1.00000000e+00	-1.85430000e-09	-5.39287063e+08	425
1.61793107e+02	2023-06-13T14:13:15.072881	-1.00000000e-01	-1.41680000e-10	7.05815923e+08	1.00000000e+00	1.03940000e-09	9.62093515e+08	426
1.62160600e+02	2023-06-13T14:13:15.433094	-1.00000000e-01	8.31900000e-11	-1.20206756e+09	1.00000000e+00	-1.69420000e-09	-5.90249085e+08	427
1.62530967e+02	2023-06-13T14:13:15.803423	-1.00000000e-01	-6.50000000e-11	1.53846154e+09	1.00000000e+00	-1.88580000e-09	-5.30278927e+08	428
1.63019885e+02	2023-06-13T14:13:16.293564	-1.00000000e-01	-2.32200000e-11	4.30663221e+09	1.00000000e+00	-1.88930000e-09	-5.29296565e+08	429
1.63283211e+02	2023-06-13T14:13:16.563676	-1.00000000e-01	5.28200000e-11	-1.89322226e+09	1.00000000e+00	-1.80180000e-09	-5.55000555e+08	430
1.63653514e+02	2023-06-13T14:13:16.933874	-1.00000000e-01	-1.17110000e-10	8.53898045e+08	1.00000000e+00	-1.95290000e-09	-5.12058989e+08	431
1.64272947e+02	2023-06-13T14:13:17.554205	-1.00000000e-01	1.17320000e-10	-8.52369587e+08	1.00000000e+00	2.18260000e-09	4.58169156e+08	432
1.64415616e+02	2023-06-13T14:13:17.694434	-1.00000000e-01	-1.41040000e-10	7.09018718e+08	1.00000000e+00	3.10300000e-09	3.22268772e+08	433
1.64764157e+02	2023-06-13T14:13:18.044467	-1.00000000e-01	8.90600000e-11	-1.12283854e+09	1.00000000e+00	-1.85490000e-09	-5.39112621e+08	434
1.65138023e+02	2023-06-13T14:13:18.414685	-1.00000000e-01	-7.07400000e-11	1.41362737e+09	1.00000000e+00	-1.96330000e-09	-5.09346508e+08	435
1.65532566e+02	2023-06-13T14:13:18.805045	-1.00000000e-01	-1.21200000e-11	8.25082508e+09	1.00000000e+00	1.65090000e-09	6.05730208e+08	436
1.65894619e+02	2023-06-13T14:13:19.175079	-1.00000000e-01	4.47600000e-11	-2.23413762e+09	1.00000000e+00	3.38020000e-09	2.95840483e+08	437
1.66247800e+02	2023-06-13T14:13:19.525293	-1.00000000e-01	-1.10860000e-10	9.02038607e+08	1.00000000e+00	-1.83900000e-09	-5.43773790e+08	438
1.66625041e+02	2023-06-13T14:13:19.905460	-1.00000000e-01	1.10410000e-10	-9.05715062e+08	1.00000000e+00	-2.03170000e-09	-4.92198651e+08	439
1.67048699e+02	2023-06-13T14:13:20.325840	-1.00000000e-01	-1.40510000e-10	7.11693118e+08	1.00000000e+00	-1.98350000e-09	-5.04159314e+08	440
1.67370966e+02	2023-06-13T14:13:20.645888	-1.00000000e-01	1.00030000e-10	-9.99700090e+08	1.00000000e+00	-1.89270000e-09	-5.28345749e+08	441
1.67738008e+02	2023-06-13T14:13:21.016075	-1.00000000e-01	-8.31300000e-11	1.20293516e+09	1.00000000e+00	-2.05140000e-09	-4.87471970e+08	442
1.68315983e+02	2023-06-13T14:13:21.596362	-1.00000000e-01	5.42000000e-12	-1.84501845e+10	1.00000000e+00	1.73680000e-09	5.75771534e+08	443
1.68495070e+02	2023-06-13T14:13:21.766482	-1.00000000e-01	2.50200000e-11	-3.99680256e+09	1.00000000e+00	-1.91500000e-09	-5.22193211e+08	444
1.68866214e+02	2023-06-13T14:13:22.146656	-1.00000000e-01	-9.78900000e-11	1.02155481e+09	1.00000000e+00	-2.19730000e-09	-4.55103991e+08	445
1.69570386e+02	2023-06-13T14:13:22.847238	-1.00000000e-01	1.08540000e-10	-9.21319329e+08	1.00000000e+00	1.73320000e-09	5.76967459e+08	446
1.69687709e+02	2023-06-13T14:13:22.967303	-1.00000000e-01	-1.40010000e-10	7.14234698e+08	1.00000000e+00	9.33100000e-10	1.07169650e+09	447
1.69967024e+02	2023-06-13T14:13:23.247452	-1.00000000e-01	1.15500000e-10	-8.65800866e+08	1.00000000e+00	-1.94580000e-09	-5.13927433e+08	448
1.70335540e+02	2023-06-13T14:13:23.607801	-1.00000000e-01	-9.86700000e-11	1.01347927e+09	1.00000000e+00	9.88090000e-10	1.01205356e+09	449
1.70706497e+02	2023-06-13T14:13:23.977842	-1.00000000e-01	3.08300000e-11	-3.24359390e+09	1.00000000e+00	4.74550000e-10	2.10725951e+09	450
1.71077598e+02	2023-06-13T14:13:24.358069	-1.00000000e-01	4.13000000e-12	-2.42130751e+10	1.00000000e+00	7.92620000e-10	1.26163862e+09	451
1.71447787e+02	2023-06-13T14:13:24.728244	-1.00000000e-01	-8.02900000e-11	1.24548512e+09	1.00000000e+00	8.02880000e-10	1.24551614e+09	452
1.71822516e+02	2023-06-13T14:13:25.098441	-1.00000000e-01	9.76400000e-11	-1.02417042e+09	1.00000000e+00	4.67200000e-10	2.14041096e+09	453
1.72189202e+02	2023-06-13T14:13:25.468664	-1.00000000e-01	-1.36720000e-10	7.31421884e+08	1.00000000e+00	-1.37290000e-09	-7.28385170e+08	454
1.72690228e+02	2023-06-13T14:13:25.969149	-1.00000000e-01	1.21370000e-10	-8.23926835e+08	1.00000000e+00	-1.94100000e-09	-5.15198351e+08	455
1.73439372e+02	2023-06-13T14:13:26.719753	-1.00000000e-01	-1.09830000e-10	9.10498042e+08	1.00000000e+00	9.81820000e-10	1.01851663e+09	456
1.73929576e+02	2023-06-13T14:13:27.210007	-1.00000000e-01	4.91400000e-11	-2.03500204e+09	1.00000000e+00	3.73520000e-10	2.67723281e+09	457
1.74297366e+02	2023-06-13T14:13:27.570206	-1.00000000e-01	-1.26400000e-11	7.91139241e+09	1.00000000e+00	7.57170000e-10	1.32070737e+09	458
1.74670322e+02	2023-06-13T14:13:27.950640	-1.00000000e-01	-6.52000000e-11	1.53374233e+09	1.00000000e+00	6.85750000e-10	1.45825738e+09	459
1.75038237e+02	2023-06-13T14:13:28.310997	-1.00000000e-01	8.90600000e-11	-1.12283854e+09	1.00000000e+00	4.13400000e-10	2.41896468e+09	460
1.75420670e+02	2023-06-13T14:13:28.701040	-1.00000000e-01	-1.33620000e-10	7.48390959e+08	1.00000000e+00	-1.38260000e-09	-7.23274989e+08	461
1.76032874e+02	2023-06-13T14:13:29.311584	-1.00000000e-01	-1.18400000e-10	8.44594595e+08	1.00000000e+00	-9.55000000e-10	-1.04712042e+09	462
1.76134107e+02	2023-06-13T14:13:29.411656	-1.00000000e-01	6.06200000e-11	-1.64962059e+09	1.00000000e+00	3.87980000e-09	2.57745245e+08	463
1.76285157e+02	2023-06-13T14:13:29.561736	-1.00000000e-01	-2.63700000e-11	3.79218809e+09	1.00000000e+00	3.83370000e-09	2.60844615e+08	464
1.76656003e+02	2023-06-13T14:13:29.931912	-1.00000000e-01	-5.08200000e-11	1.96772924e+09	1.00000000e+00	2.81740000e-10	3.54937176e+09	465
1.77031685e+02	2023-06-13T14:13:30.312143	-1.00000000e-01	8.19700000e-11	-1.21995852e+09	1.00000000e+00	7.54310000e-10	1.32571489e+09	466
1.77392948e+02	2023-06-13T14:13:30.672314	-1.00000000e-01	-1.29950000e-10	7.69526741e+08	1.00000000e+00	5.75230000e-10	1.73843506e+09	467
1.77765351e+02	2023-06-13T14:13:31.042508	-1.00000000e-01	1.23700000e-10	-8.08407437e+08	1.00000000e+00	3.72760000e-10	2.68269128e+09	468
1.78136370e+02	2023-06-13T14:13:31.412726	-1.00000000e-01	-1.25820000e-10	7.94786203e+08	1.00000000e+00	9.34590000e-10	1.06998791e+09	469
1.78512465e+02	2023-06-13T14:13:31.792933	-1.00000000e-01	6.99700000e-11	-1.42918394e+09	1.00000000e+00	2.05040000e-10	4.87709715e+09	470
1.78885193e+02	2023-06-13T14:13:32.163125	-1.00000000e-01	-3.26300000e-11	3.06466442e+09	1.00000000e+00	-2.24920000e-09	-4.44602525e+08	471
1.79437618e+02	2023-06-13T14:13:32.713644	-1.00000000e-01	-4.13400000e-11	2.41896468e+09	1.00000000e+00	2.62690000e-09	3.80676843e+08	472
1.79615845e+02	2023-06-13T14:13:32.893809	-1.00000000e-01	7.70000000e-11	-1.29870130e+09	1.00000000e+00	-2.21970000e-09	-4.50511330e+08	473
1.79999069e+02	2023-06-13T14:13:33.274064	-1.00000000e-01	-1.27500000e-10	7.84313725e+08	1.00000000e+00	8.89660000e-10	1.12402491e+09	474
1.80373974e+02	2023-06-13T14:13:33.654123	-1.00000000e-01	1.23950000e-10	-8.06776926e+08	1.00000000e+00	3.22210000e-10	3.10356600e+09	475
1.80732699e+02	2023-06-13T14:13:34.004450	-1.00000000e-01	-1.25750000e-10	7.95228628e+08	1.00000000e+00	5.67690000e-10	1.76152478e+09	476
1.81108641e+02	2023-06-13T14:13:34.384546	-1.00000000e-01	6.86200000e-11	-1.45730108e+09	1.00000000e+00	7.00440000e-10	1.42767403e+09	477
1.81484316e+02	2023-06-13T14:13:34.764715	-1.00000000e-01	-3.03100000e-11	3.29924117e+09	1.00000000e+00	2.32260000e-10	4.30551968e+09	478
1.81864479e+02	2023-06-13T14:13:35.144918	-1.00000000e-01	-4.50100000e-11	2.22172850e+09	1.00000000e+00	9.61560000e-10	1.03997670e+09	479
1.82234907e+02	2023-06-13T14:13:35.509517	-1.00000000e-01	8.19700000e-11	-1.21995852e+09	1.00000000e+00	1.53500000e-10	6.51465798e+09	480
1.82591311e+02	2023-06-13T14:13:35.869704	-1.00000000e-01	-1.29750000e-10	7.70712909e+08	1.00000000e+00	8.35900000e-10	1.19631535e+09	481
1.82973866e+02	2023-06-13T14:13:36.249913	-1.00000000e-01	1.24400000e-10	-8.03858521e+08	1.00000000e+00	3.05500000e-10	3.27332242e+09	482
1.83339622e+02	2023-06-13T14:13:36.620079	-1.00000000e-01	-1.20470000e-10	8.30082178e+08	1.00000000e+00	4.86030000e-10	2.05748616e+09	483
1.83713101e+02	2023-06-13T14:13:36.990516	-1.00000000e-01	6.25600000e-11	-1.59846547e+09	1.00000000e+00	7.03670000e-10	1.42112070e+09	484
1.84092440e+02	2023-06-13T14:13:37.370737	-1.00000000e-01	-2.14700000e-11	4.65766185e+09	1.00000000e+00	1.87630000e-10	5.32963812e+09	485
1.84461869e+02	2023-06-13T14:13:37.741154	-1.00000000e-01	-5.57200000e-11	1.79468772e+09	1.00000000e+00	9.42950000e-10	1.06050162e+09	486
1.84830843e+02	2023-06-13T14:13:38.111336	-1.00000000e-01	8.91900000e-11	-1.12120193e+09	1.00000000e+00	1.27240000e-10	7.85916378e+09	487
1.85193118e+02	2023-06-13T14:13:38.471506	-1.00000000e-01	-1.31950000e-10	7.57862827e+08	1.00000000e+00	7.82100000e-10	1.27860887e+09	488
1.85571334e+02	2023-06-13T14:13:38.851709	-1.00000000e-01	1.24400000e-10	-8.03858521e+08	1.00000000e+00	3.03470000e-10	3.29521864e+09	489
1.85941488e+02	2023-06-13T14:13:39.221931	-1.00000000e-01	-1.13890000e-10	8.78040214e+08	1.00000000e+00	4.11910000e-10	2.42771479e+09	490
1.86311588e+02	2023-06-13T14:13:39.592130	-1.00000000e-01	5.66900000e-11	-1.76397954e+09	1.00000000e+00	6.70120000e-10	1.49227004e+09	491
1.86683721e+02	2023-06-13T14:13:39.962306	-1.00000000e-01	-1.56000000e-11	6.41025641e+09	1.00000000e+00	1.51290000e-10	6.60982220e+09	492
1.87054281e+02	2023-06-13T14:13:40.332536	-1.00000000e-01	-6.07500000e-11	1.64609053e+09	1.00000000e+00	9.23580000e-10	1.08274324e+09	493
1.87422324e+02	2023-06-13T14:13:40.702721	-1.00000000e-01	9.08000000e-11	-1.10132159e+09	1.00000000e+00	1.05150000e-10	9.51022349e+09	494
1.87796196e+02	2023-06-13T14:13:41.072898	-1.00000000e-01	-1.32270000e-10	7.56029334e+08	1.00000000e+00	7.57660000e-10	1.31985323e+09	495
